onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
27.838	n/a	13919	contrastChangeB2_start	95	n/a
33.696	n/a	16848	contrastTrial_start	5	n/a
36.496	n/a	18248	right_target	9	n/a
38.156	n/a	19078	left_buttonPress	12	sad_face
38.898	n/a	19449	contrastTrial_start	5	n/a
41.696	n/a	20848	left_target	8	n/a
44.086	n/a	22043	right_buttonPress	13	sad_face
44.096	n/a	22048	contrastTrial_start	5	n/a
50.096	n/a	25048	right_target	9	n/a
51.606	n/a	25803	left_buttonPress	12	sad_face
52.496	n/a	26248	contrastTrial_start	5	n/a
58.496	n/a	29248	left_target	8	n/a
60.606	n/a	30303	left_buttonPress	12	smiley_face
60.896	n/a	30448	contrastTrial_start	5	n/a
66.896	n/a	33448	right_target	9	n/a
68.638	n/a	34319	right_buttonPress	13	smiley_face
69.298	n/a	34649	contrastTrial_start	5	n/a
75.298	n/a	37649	left_target	8	n/a
76.938	n/a	38469	left_buttonPress	12	smiley_face
77.698	n/a	38849	contrastTrial_start	5	n/a
82.098	n/a	41049	left_target	8	n/a
83.918	n/a	41959	right_buttonPress	13	sad_face
84.498	n/a	42249	contrastTrial_start	5	n/a
87.298	n/a	43649	right_target	9	n/a
89.398	n/a	44699	right_buttonPress	13	smiley_face
89.698	n/a	44849	contrastTrial_start	5	n/a
95.698	n/a	47849	right_target	9	n/a
97.278	n/a	48639	left_buttonPress	12	sad_face
98.098	n/a	49049	contrastTrial_start	5	n/a
102.498	n/a	51249	right_target	9	n/a
104.538	n/a	52269	left_buttonPress	12	sad_face
104.898	n/a	52449	contrastTrial_start	5	n/a
109.298	n/a	54649	right_target	9	n/a
110.998	n/a	55499	right_buttonPress	13	smiley_face
111.698	n/a	55849	contrastTrial_start	5	n/a
114.498	n/a	57249	right_target	9	n/a
116.728	n/a	58364	left_buttonPress	12	sad_face
116.898	n/a	58449	contrastTrial_start	5	n/a
121.298	n/a	60649	left_target	8	n/a
123.238	n/a	61619	right_buttonPress	13	sad_face
123.588	n/a	61794	right_buttonPress	13	non_target
123.698	n/a	61849	contrastTrial_start	5	n/a
124.338	n/a	62169	left_buttonPress	12	non_target
124.788	n/a	62394	left_buttonPress	12	non_target
125.078	n/a	62539	left_buttonPress	12	non_target
128.1	n/a	64050	right_target	9	n/a
130	n/a	65000	right_buttonPress	13	smiley_face
130.27	n/a	65135	right_buttonPress	13	non_target
130.5	n/a	65250	contrastTrial_start	5	n/a
136.5	n/a	68250	right_target	9	n/a
137.95	n/a	68975	right_buttonPress	13	smiley_face
138.9	n/a	69450	contrastTrial_start	5	n/a
143.3	n/a	71650	right_target	9	n/a
145.38	n/a	72690	right_buttonPress	13	smiley_face
145.7	n/a	72850	contrastTrial_start	5	n/a
148.5	n/a	74250	right_target	9	n/a
150.16	n/a	75080	right_buttonPress	13	smiley_face
150.9	n/a	75450	contrastTrial_start	5	n/a
153.7	n/a	76850	left_target	8	n/a
155.31	n/a	77655	left_buttonPress	12	smiley_face
156.1	n/a	78050	contrastTrial_start	5	n/a
158.9	n/a	79450	left_target	8	n/a
160.51	n/a	80255	right_buttonPress	13	sad_face
161.3	n/a	80650	contrastTrial_start	5	n/a
165.7	n/a	82850	left_target	8	n/a
167.29	n/a	83645	left_buttonPress	12	smiley_face
168.1	n/a	84050	contrastTrial_start	5	n/a
170.9	n/a	85450	left_target	8	n/a
172.57	n/a	86285	left_buttonPress	12	smiley_face
173.3	n/a	86650	contrastTrial_start	5	n/a
177.7	n/a	88850	left_target	8	n/a
179.67	n/a	89835	left_buttonPress	12	smiley_face
180.1	n/a	90050	contrastTrial_start	5	n/a
186.1	n/a	93050	left_target	8	n/a
188.262	n/a	94131	right_buttonPress	13	sad_face
188.502	n/a	94251	contrastTrial_start	5	n/a
194.502	n/a	97251	left_target	8	n/a
196.332	n/a	98166	right_buttonPress	13	sad_face
196.902	n/a	98451	contrastTrial_start	5	n/a
197.702	n/a	98851	right_buttonPress	13	non_target
203.332	n/a	101666	break cnt	break cnt	n/a
234.184	n/a	117092	9999	9999	n/a
