onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.164	n/a	15582	surroundSuppB2_start	97	n/a	n/a	n/a
32.722	n/a	16361	fixpoint_ON	4	n/a	n/a	n/a
33.24	2.4	16620	stim_ON	8	1	1	3
36.156	n/a	18078	fixpoint_ON	4	n/a	n/a	n/a
36.666	2.4	18333	stim_ON	8	1	0.6	1
39.576	n/a	19788	fixpoint_ON	4	n/a	n/a	n/a
40.086	2.4	20043	stim_ON	8	1	0.3	2
42.996	n/a	21498	fixpoint_ON	4	n/a	n/a	n/a
43.506	2.4	21753	stim_ON	8	1	0	3
46.416	n/a	23208	fixpoint_ON	4	n/a	n/a	n/a
46.926	2.4	23463	stim_ON	8	1	0	2
49.836	n/a	24918	fixpoint_ON	4	n/a	n/a	n/a
50.346	2.4	25173	stim_ON	8	1	0.3	1
53.256	n/a	26628	fixpoint_ON	4	n/a	n/a	n/a
53.766	2.4	26883	stim_ON	8	1	0.6	3
56.676	n/a	28338	fixpoint_ON	4	n/a	n/a	n/a
57.186	2.4	28593	stim_ON	8	1	1	2
60.096	n/a	30048	fixpoint_ON	4	n/a	n/a	n/a
60.606	2.4	30303	stim_ON	8	1	1	3
63.516	n/a	31758	fixpoint_ON	4	n/a	n/a	n/a
64.026	2.4	32013	stim_ON	8	1	0.6	1
66.936	n/a	33468	fixpoint_ON	4	n/a	n/a	n/a
67.446	2.4	33723	stim_ON	8	1	0.3	2
70.356	n/a	35178	fixpoint_ON	4	n/a	n/a	n/a
70.866	2.4	35433	stim_ON	8	1	0	3
73.776	n/a	36888	fixpoint_ON	4	n/a	n/a	n/a
74.286	2.4	37143	stim_ON	8	0	1	1
77.196	n/a	38598	fixpoint_ON	4	n/a	n/a	n/a
77.706	2.4	38853	stim_ON	8	0	0.6	2
80.616	n/a	40308	fixpoint_ON	4	n/a	n/a	n/a
81.126	2.4	40563	stim_ON	8	0	0.3	3
84.038	n/a	42019	fixpoint_ON	4	n/a	n/a	n/a
84.548	2.4	42274	stim_ON	8	0	0	1
87.458	n/a	43729	fixpoint_ON	4	n/a	n/a	n/a
87.968	2.4	43984	stim_ON	8	1	1	3
90.878	n/a	45439	fixpoint_ON	4	n/a	n/a	n/a
91.388	2.4	45694	stim_ON	8	1	0.6	2
94.298	n/a	47149	fixpoint_ON	4	n/a	n/a	n/a
94.808	2.4	47404	stim_ON	8	1	0.3	1
97.718	n/a	48859	fixpoint_ON	4	n/a	n/a	n/a
98.228	2.4	49114	stim_ON	8	1	0	3
101.138	n/a	50569	fixpoint_ON	4	n/a	n/a	n/a
101.648	2.4	50824	stim_ON	8	1	0	3
104.558	n/a	52279	fixpoint_ON	4	n/a	n/a	n/a
105.068	2.4	52534	stim_ON	8	1	0.3	1
107.978	n/a	53989	fixpoint_ON	4	n/a	n/a	n/a
108.488	2.4	54244	stim_ON	8	1	0.6	2
111.398	n/a	55699	fixpoint_ON	4	n/a	n/a	n/a
111.908	2.4	55954	stim_ON	8	1	1	3
114.818	n/a	57409	fixpoint_ON	4	n/a	n/a	n/a
115.328	2.4	57664	stim_ON	8	1	0	1
118.238	n/a	59119	fixpoint_ON	4	n/a	n/a	n/a
118.748	2.4	59374	stim_ON	8	0	0	2
