onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.842	n/a	15921	contrastChangeB1_start	94	n/a
38.844	n/a	19422	contrastTrial_start	5	n/a
41.656	n/a	20828	right_target	9	n/a
42.976	n/a	21488	right_buttonPress	13	smiley_face
44.056	n/a	22028	contrastTrial_start	5	n/a
46.856	n/a	23428	right_target	9	n/a
48.326	n/a	24163	right_buttonPress	13	smiley_face
49.256	n/a	24628	contrastTrial_start	5	n/a
53.656	n/a	26828	right_target	9	n/a
55.446	n/a	27723	right_buttonPress	13	smiley_face
56.056	n/a	28028	contrastTrial_start	5	n/a
56.634	n/a	28317	left_buttonPress	12	non_target
62.076	n/a	31038	right_target	9	n/a
62.946	n/a	31473	left_buttonPress	12	sad_face
64.116	n/a	32058	right_buttonPress	13	non_target
64.476	n/a	32238	contrastTrial_start	5	n/a
67.276	n/a	33638	left_target	8	n/a
68.836	n/a	34418	right_buttonPress	13	sad_face
69.676	n/a	34838	contrastTrial_start	5	n/a
72.476	n/a	36238	right_target	9	n/a
74.878	n/a	37439	contrastTrial_start	5	n/a
79.276	n/a	39638	right_target	9	n/a
80.876	n/a	40438	right_buttonPress	13	smiley_face
81.676	n/a	40838	contrastTrial_start	5	n/a
86.076	n/a	43038	left_target	8	n/a
87.626	n/a	43813	left_buttonPress	12	smiley_face
88.476	n/a	44238	contrastTrial_start	5	n/a
92.876	n/a	46438	left_target	8	n/a
94.576	n/a	47288	left_buttonPress	12	smiley_face
95.276	n/a	47638	contrastTrial_start	5	n/a
99.676	n/a	49838	right_target	9	n/a
100.696	n/a	50348	right_buttonPress	13	smiley_face
102.076	n/a	51038	contrastTrial_start	5	n/a
105.356	n/a	52678	right_buttonPress	13	non_target
108.076	n/a	54038	left_target	8	n/a
109.148	n/a	54574	right_buttonPress	13	sad_face
110.478	n/a	55239	contrastTrial_start	5	n/a
113.276	n/a	56638	left_target	8	n/a
115.558	n/a	57779	left_buttonPress	12	smiley_face
115.678	n/a	57839	contrastTrial_start	5	n/a
121.678	n/a	60839	left_target	8	n/a
123.198	n/a	61599	right_buttonPress	13	sad_face
124.078	n/a	62039	contrastTrial_start	5	n/a
128.478	n/a	64239	left_target	8	n/a
130.878	n/a	65439	contrastTrial_start	5	n/a
131.078	n/a	65539	left_buttonPress	12	non_target
132.118	n/a	66059	right_buttonPress	13	non_target
132.718	n/a	66359	left_buttonPress	12	non_target
133.158	n/a	66579	right_buttonPress	13	non_target
133.678	n/a	66839	left_target	8	n/a
133.688	n/a	66844	left_buttonPress	12	smiley_face
135.358	n/a	67679	right_buttonPress	13	non_target
136.078	n/a	68039	contrastTrial_start	5	n/a
142.078	n/a	71039	left_target	8	n/a
143.988	n/a	71994	left_buttonPress	12	smiley_face
144.478	n/a	72239	contrastTrial_start	5	n/a
148.878	n/a	74439	right_target	9	n/a
150.358	n/a	75179	right_buttonPress	13	smiley_face
151.278	n/a	75639	contrastTrial_start	5	n/a
157.278	n/a	78639	right_target	9	n/a
158.858	n/a	79429	left_buttonPress	12	sad_face
159.678	n/a	79839	contrastTrial_start	5	n/a
159.758	n/a	79879	right_buttonPress	13	non_target
165.678	n/a	82839	right_target	9	n/a
167.548	n/a	83774	right_buttonPress	13	smiley_face
168.078	n/a	84039	contrastTrial_start	5	n/a
170.878	n/a	85439	left_target	8	n/a
172.688	n/a	86344	right_buttonPress	13	sad_face
173.278	n/a	86639	contrastTrial_start	5	n/a
175.458	n/a	87729	left_buttonPress	12	non_target
179.278	n/a	89639	left_target	8	n/a
181.268	n/a	90634	left_buttonPress	12	smiley_face
181.678	n/a	90839	contrastTrial_start	5	n/a
186.078	n/a	93039	left_target	8	n/a
188.478	n/a	94239	contrastTrial_start	5	n/a
189.028	n/a	94514	right_buttonPress	13	non_target
189.768	n/a	94884	left_buttonPress	12	non_target
190.218	n/a	95109	right_buttonPress	13	non_target
190.548	n/a	95274	left_buttonPress	12	non_target
191.048	n/a	95524	right_buttonPress	13	non_target
191.278	n/a	95639	right_target	9	n/a
191.398	n/a	95699	right_buttonPress	13	smiley_face
193.348	n/a	96674	right_buttonPress	13	non_target
193.68	n/a	96840	contrastTrial_start	5	n/a
199.678	n/a	99839	right_target	9	n/a
201.87	n/a	100935	left_buttonPress	12	sad_face
202.08	n/a	101040	contrastTrial_start	5	n/a
208.482	n/a	104241	break cnt	break cnt	n/a
243.444	n/a	121722	9999	9999	n/a
