onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
80.252	n/a	40126	surroundSuppB1_start	93	n/a	n/a	n/a
81.816	n/a	40908	fixpoint_ON	4	n/a	n/a	n/a
82.336	2.4	41168	stim_ON	8	1	0	2
85.252	n/a	42626	fixpoint_ON	4	n/a	n/a	n/a
85.762	2.4	42881	stim_ON	8	1	0.3	3
88.672	n/a	44336	fixpoint_ON	4	n/a	n/a	n/a
89.182	2.4	44591	stim_ON	8	1	0.6	1
92.094	n/a	46047	fixpoint_ON	4	n/a	n/a	n/a
92.604	2.4	46302	stim_ON	8	1	1	2
95.514	n/a	47757	fixpoint_ON	4	n/a	n/a	n/a
96.024	2.4	48012	stim_ON	8	1	0	3
98.934	n/a	49467	fixpoint_ON	4	n/a	n/a	n/a
99.444	2.4	49722	stim_ON	8	1	0.3	2
102.354	n/a	51177	fixpoint_ON	4	n/a	n/a	n/a
102.864	2.4	51432	stim_ON	8	1	0.6	1
105.774	n/a	52887	fixpoint_ON	4	n/a	n/a	n/a
106.284	2.4	53142	stim_ON	8	1	1	3
109.194	n/a	54597	fixpoint_ON	4	n/a	n/a	n/a
109.704	2.4	54852	stim_ON	8	1	0	2
112.614	n/a	56307	fixpoint_ON	4	n/a	n/a	n/a
113.124	2.4	56562	stim_ON	8	1	0.3	3
116.034	n/a	58017	fixpoint_ON	4	n/a	n/a	n/a
116.544	2.4	58272	stim_ON	8	1	0.6	1
119.454	n/a	59727	fixpoint_ON	4	n/a	n/a	n/a
119.964	2.4	59982	stim_ON	8	1	1	2
122.874	n/a	61437	fixpoint_ON	4	n/a	n/a	n/a
123.384	2.4	61692	stim_ON	8	0	0	3
126.294	n/a	63147	fixpoint_ON	4	n/a	n/a	n/a
126.804	2.4	63402	stim_ON	8	0	0.3	1
129.714	n/a	64857	fixpoint_ON	4	n/a	n/a	n/a
130.224	2.4	65112	stim_ON	8	0	0.6	2
133.134	n/a	66567	fixpoint_ON	4	n/a	n/a	n/a
133.644	2.4	66822	stim_ON	8	0	1	3
136.554	n/a	68277	fixpoint_ON	4	n/a	n/a	n/a
137.064	2.4	68532	stim_ON	8	1	1	1
139.974	n/a	69987	fixpoint_ON	4	n/a	n/a	n/a
140.484	2.4	70242	stim_ON	8	1	0.6	3
143.394	n/a	71697	fixpoint_ON	4	n/a	n/a	n/a
143.904	2.4	71952	stim_ON	8	1	0.3	2
146.814	n/a	73407	fixpoint_ON	4	n/a	n/a	n/a
147.324	2.4	73662	stim_ON	8	1	0	1
150.234	n/a	75117	fixpoint_ON	4	n/a	n/a	n/a
