onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.44	n/a	18220	contrastChangeB2_start	95	n/a
42.38	n/a	21190	contrastTrial_start	5	n/a
45.198	n/a	22599	left_target	8	n/a
46.776	n/a	23388	left_buttonPress	12	smiley_face
47.598	n/a	23799	contrastTrial_start	5	n/a
53.596	n/a	26798	right_target	9	n/a
55.456	n/a	27728	right_buttonPress	13	smiley_face
55.998	n/a	27999	contrastTrial_start	5	n/a
61.998	n/a	30999	left_target	8	n/a
63.288	n/a	31644	left_buttonPress	12	smiley_face
64.398	n/a	32199	contrastTrial_start	5	n/a
70.398	n/a	35199	right_target	9	n/a
72.368	n/a	36184	right_buttonPress	13	smiley_face
72.798	n/a	36399	contrastTrial_start	5	n/a
77.198	n/a	38599	left_target	8	n/a
78.378	n/a	39189	left_buttonPress	12	smiley_face
79.598	n/a	39799	contrastTrial_start	5	n/a
85.598	n/a	42799	left_target	8	n/a
87.248	n/a	43624	left_buttonPress	12	smiley_face
87.998	n/a	43999	contrastTrial_start	5	n/a
90.798	n/a	45399	right_target	9	n/a
93.198	n/a	46599	contrastTrial_start	5	n/a
97.598	n/a	48799	right_target	9	n/a
99.688	n/a	49844	right_buttonPress	13	smiley_face
99.998	n/a	49999	contrastTrial_start	5	n/a
102.798	n/a	51399	right_target	9	n/a
104.728	n/a	52364	right_buttonPress	13	smiley_face
105.198	n/a	52599	contrastTrial_start	5	n/a
109.598	n/a	54799	left_target	8	n/a
110.968	n/a	55484	left_buttonPress	12	smiley_face
111.998	n/a	55999	contrastTrial_start	5	n/a
118	n/a	59000	left_target	8	n/a
119.64	n/a	59820	left_buttonPress	12	smiley_face
120.4	n/a	60200	contrastTrial_start	5	n/a
124.8	n/a	62400	right_target	9	n/a
126.88	n/a	63440	right_buttonPress	13	smiley_face
127.2	n/a	63600	contrastTrial_start	5	n/a
133.2	n/a	66600	right_target	9	n/a
135.33	n/a	67665	right_buttonPress	13	smiley_face
135.6	n/a	67800	contrastTrial_start	5	n/a
137.49	n/a	68745	right_buttonPress	13	non_target
140	n/a	70000	right_target	9	n/a
142.4	n/a	71200	contrastTrial_start	5	n/a
145.2	n/a	72600	right_target	9	n/a
147.55	n/a	73775	right_buttonPress	13	smiley_face
147.6	n/a	73800	contrastTrial_start	5	n/a
150.4	n/a	75200	right_target	9	n/a
152.54	n/a	76270	right_buttonPress	13	smiley_face
152.8	n/a	76400	contrastTrial_start	5	n/a
155.6	n/a	77800	left_target	8	n/a
157.45	n/a	78725	left_buttonPress	12	smiley_face
158	n/a	79000	contrastTrial_start	5	n/a
160.8	n/a	80400	left_target	8	n/a
163.2	n/a	81600	contrastTrial_start	5	n/a
167.6	n/a	83800	left_target	8	n/a
169.49	n/a	84745	left_buttonPress	12	smiley_face
170	n/a	85000	contrastTrial_start	5	n/a
170.69	n/a	85345	left_buttonPress	12	non_target
172.8	n/a	86400	left_target	8	n/a
173.15	n/a	86575	left_buttonPress	12	smiley_face
174.332	n/a	87166	left_buttonPress	12	non_target
175.202	n/a	87601	contrastTrial_start	5	n/a
179.602	n/a	89801	left_target	8	n/a
181.092	n/a	90546	left_buttonPress	12	smiley_face
182.002	n/a	91001	contrastTrial_start	5	n/a
186.402	n/a	93201	right_target	9	n/a
187.922	n/a	93961	right_buttonPress	13	smiley_face
188.802	n/a	94401	contrastTrial_start	5	n/a
194.802	n/a	97401	right_target	9	n/a
196.892	n/a	98446	right_buttonPress	13	smiley_face
197.202	n/a	98601	contrastTrial_start	5	n/a
203.202	n/a	101601	left_target	8	n/a
204.862	n/a	102431	left_buttonPress	12	smiley_face
205.602	n/a	102801	contrastTrial_start	5	n/a
212.092	n/a	106046	break cnt	break cnt	n/a
237.334	n/a	118667	9999	9999	n/a
