onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.972	n/a	19486	contrastChangeB2_start	95	n/a
44.674	n/a	22337	contrastTrial_start	5	n/a
47.476	n/a	23738	right_target	9	n/a
49.606	n/a	24803	right_buttonPress	13	smiley_face
49.876	n/a	24938	contrastTrial_start	5	n/a
52.676	n/a	26338	left_target	8	n/a
54.356	n/a	27178	left_buttonPress	12	smiley_face
55.076	n/a	27538	contrastTrial_start	5	n/a
61.076	n/a	30538	right_target	9	n/a
63.476	n/a	31738	contrastTrial_start	5	n/a
63.596	n/a	31798	right_buttonPress	13	non_target
69.476	n/a	34738	left_target	8	n/a
71.216	n/a	35608	left_buttonPress	12	smiley_face
71.876	n/a	35938	contrastTrial_start	5	n/a
77.876	n/a	38938	right_target	9	n/a
80.276	n/a	40138	contrastTrial_start	5	n/a
80.286	n/a	40143	right_buttonPress	13	non_target
86.276	n/a	43138	left_target	8	n/a
87.976	n/a	43988	left_buttonPress	12	smiley_face
88.676	n/a	44338	contrastTrial_start	5	n/a
93.076	n/a	46538	left_target	8	n/a
94.876	n/a	47438	left_buttonPress	12	smiley_face
95.478	n/a	47739	contrastTrial_start	5	n/a
98.278	n/a	49139	right_target	9	n/a
99.886	n/a	49943	right_buttonPress	13	smiley_face
100.676	n/a	50338	contrastTrial_start	5	n/a
106.678	n/a	53339	right_target	9	n/a
108.808	n/a	54404	right_buttonPress	13	smiley_face
109.078	n/a	54539	contrastTrial_start	5	n/a
113.478	n/a	56739	right_target	9	n/a
115.228	n/a	57614	right_buttonPress	13	smiley_face
115.878	n/a	57939	contrastTrial_start	5	n/a
120.278	n/a	60139	right_target	9	n/a
121.768	n/a	60884	right_buttonPress	13	smiley_face
122.678	n/a	61339	contrastTrial_start	5	n/a
125.478	n/a	62739	right_target	9	n/a
127.878	n/a	63939	contrastTrial_start	5	n/a
132.278	n/a	66139	left_target	8	n/a
133.878	n/a	66939	left_buttonPress	12	smiley_face
134.678	n/a	67339	contrastTrial_start	5	n/a
139.078	n/a	69539	right_target	9	n/a
141.478	n/a	70739	contrastTrial_start	5	n/a
141.518	n/a	70759	right_buttonPress	13	non_target
147.478	n/a	73739	right_target	9	n/a
148.738	n/a	74369	right_buttonPress	13	smiley_face
149.878	n/a	74939	contrastTrial_start	5	n/a
154.278	n/a	77139	right_target	9	n/a
155.718	n/a	77859	right_buttonPress	13	smiley_face
156.678	n/a	78339	contrastTrial_start	5	n/a
159.478	n/a	79739	right_target	9	n/a
161.39	n/a	80695	right_buttonPress	13	smiley_face
161.88	n/a	80940	contrastTrial_start	5	n/a
164.68	n/a	82340	left_target	8	n/a
166.84	n/a	83420	left_buttonPress	12	smiley_face
167.08	n/a	83540	contrastTrial_start	5	n/a
169.88	n/a	84940	left_target	8	n/a
171.98	n/a	85990	left_buttonPress	12	smiley_face
172.28	n/a	86140	contrastTrial_start	5	n/a
176.68	n/a	88340	left_target	8	n/a
178.6	n/a	89300	left_buttonPress	12	smiley_face
179.08	n/a	89540	contrastTrial_start	5	n/a
181.88	n/a	90940	left_target	8	n/a
183.42	n/a	91710	left_buttonPress	12	smiley_face
184.28	n/a	92140	contrastTrial_start	5	n/a
188.68	n/a	94340	left_target	8	n/a
190.59	n/a	95295	left_buttonPress	12	smiley_face
191.08	n/a	95540	contrastTrial_start	5	n/a
197.08	n/a	98540	left_target	8	n/a
199.1	n/a	99550	left_buttonPress	12	smiley_face
199.48	n/a	99740	contrastTrial_start	5	n/a
205.48	n/a	102740	left_target	8	n/a
207.47	n/a	103735	right_buttonPress	13	sad_face
207.882	n/a	103941	contrastTrial_start	5	n/a
214.24	n/a	107120	break cnt	break cnt	n/a
243.548	n/a	121774	9999	9999	n/a
