onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.516	n/a	16258	contrastChangeB3_start	96	n/a
38.274	n/a	19137	contrastTrial_start	5	n/a
42.67	n/a	21335	left_target	8	n/a
44.56	n/a	22280	left_buttonPress	12	smiley_face
45.07	n/a	22535	contrastTrial_start	5	n/a
51.07	n/a	25535	left_target	8	n/a
53.08	n/a	26540	left_buttonPress	12	smiley_face
53.47	n/a	26735	contrastTrial_start	5	n/a
57.87	n/a	28935	right_target	9	n/a
59.36	n/a	29680	right_buttonPress	13	smiley_face
60.27	n/a	30135	contrastTrial_start	5	n/a
64.67	n/a	32335	left_target	8	n/a
67.07	n/a	33535	contrastTrial_start	5	n/a
67.22	n/a	33610	left_buttonPress	12	non_target
73.07	n/a	36535	right_target	9	n/a
74.75	n/a	37375	right_buttonPress	13	smiley_face
75.47	n/a	37735	contrastTrial_start	5	n/a
81.47	n/a	40735	right_target	9	n/a
83.6	n/a	41800	right_buttonPress	13	smiley_face
83.87	n/a	41935	contrastTrial_start	5	n/a
88.27	n/a	44135	left_target	8	n/a
90.02	n/a	45010	left_buttonPress	12	smiley_face
90.672	n/a	45336	contrastTrial_start	5	n/a
93.47	n/a	46735	right_target	9	n/a
95.872	n/a	47936	contrastTrial_start	5	n/a
98.67	n/a	49335	right_target	9	n/a
100.36	n/a	50180	right_buttonPress	13	smiley_face
101.07	n/a	50535	contrastTrial_start	5	n/a
107.072	n/a	53536	left_target	8	n/a
108.772	n/a	54386	left_buttonPress	12	smiley_face
109.472	n/a	54736	contrastTrial_start	5	n/a
113.872	n/a	56936	left_target	8	n/a
115.712	n/a	57856	left_buttonPress	12	smiley_face
116.272	n/a	58136	contrastTrial_start	5	n/a
122.272	n/a	61136	left_target	8	n/a
123.942	n/a	61971	left_buttonPress	12	smiley_face
124.672	n/a	62336	contrastTrial_start	5	n/a
127.472	n/a	63736	left_target	8	n/a
129.872	n/a	64936	contrastTrial_start	5	n/a
135.872	n/a	67936	right_target	9	n/a
137.772	n/a	68886	right_buttonPress	13	smiley_face
138.272	n/a	69136	contrastTrial_start	5	n/a
142.672	n/a	71336	right_target	9	n/a
144.612	n/a	72306	right_buttonPress	13	smiley_face
145.072	n/a	72536	contrastTrial_start	5	n/a
147.872	n/a	73936	left_target	8	n/a
149.484	n/a	74742	left_buttonPress	12	smiley_face
150.274	n/a	75137	contrastTrial_start	5	n/a
153.074	n/a	76537	right_target	9	n/a
155.472	n/a	77736	contrastTrial_start	5	n/a
158.272	n/a	79136	left_target	8	n/a
159.694	n/a	79847	left_buttonPress	12	smiley_face
160.674	n/a	80337	contrastTrial_start	5	n/a
163.474	n/a	81737	left_target	8	n/a
165.874	n/a	82937	contrastTrial_start	5	n/a
168.674	n/a	84337	right_target	9	n/a
170.104	n/a	85052	right_buttonPress	13	smiley_face
171.074	n/a	85537	contrastTrial_start	5	n/a
175.474	n/a	87737	right_target	9	n/a
177.874	n/a	88937	contrastTrial_start	5	n/a
182.274	n/a	91137	right_target	9	n/a
184.224	n/a	92112	right_buttonPress	13	smiley_face
184.674	n/a	92337	contrastTrial_start	5	n/a
190.674	n/a	95337	left_target	8	n/a
193.074	n/a	96537	contrastTrial_start	5	n/a
199.074	n/a	99537	right_target	9	n/a
200.724	n/a	100362	left_buttonPress	12	sad_face
201.474	n/a	100737	contrastTrial_start	5	n/a
202.044	n/a	101022	right_buttonPress	13	non_target
207.934	n/a	103967	break cnt	break cnt	n/a
239.046	n/a	119523	9999	9999	n/a
