onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
28.776	n/a	14388	contrastChangeB3_start	96	n/a
34.506	n/a	17253	contrastTrial_start	5	n/a
38.904	n/a	19452	left_target	8	n/a
40.704	n/a	20352	right_buttonPress	13	sad_face
41.304	n/a	20652	contrastTrial_start	5	n/a
45.764	n/a	22882	left_buttonPress	12	non_target
47.304	n/a	23652	left_target	8	n/a
48.964	n/a	24482	left_buttonPress	12	smiley_face
49.704	n/a	24852	contrastTrial_start	5	n/a
54.104	n/a	27052	right_target	9	n/a
55.454	n/a	27727	left_buttonPress	12	sad_face
56.504	n/a	28252	contrastTrial_start	5	n/a
60.904	n/a	30452	left_target	8	n/a
63.306	n/a	31653	contrastTrial_start	5	n/a
63.484	n/a	31742	right_buttonPress	13	non_target
69.306	n/a	34653	right_target	9	n/a
71.166	n/a	35583	right_buttonPress	13	smiley_face
71.706	n/a	35853	contrastTrial_start	5	n/a
77.706	n/a	38853	right_target	9	n/a
79.756	n/a	39878	left_buttonPress	12	sad_face
80.106	n/a	40053	contrastTrial_start	5	n/a
84.506	n/a	42253	left_target	8	n/a
86.836	n/a	43418	right_buttonPress	13	sad_face
86.906	n/a	43453	contrastTrial_start	5	n/a
89.706	n/a	44853	right_target	9	n/a
91.406	n/a	45703	right_buttonPress	13	smiley_face
92.106	n/a	46053	contrastTrial_start	5	n/a
94.906	n/a	47453	right_target	9	n/a
96.336	n/a	48168	left_buttonPress	12	sad_face
97.306	n/a	48653	contrastTrial_start	5	n/a
103.306	n/a	51653	left_target	8	n/a
104.976	n/a	52488	right_buttonPress	13	sad_face
105.706	n/a	52853	contrastTrial_start	5	n/a
110.106	n/a	55053	left_target	8	n/a
111.806	n/a	55903	left_buttonPress	12	smiley_face
112.506	n/a	56253	contrastTrial_start	5	n/a
117.306	n/a	58653	left_buttonPress	12	non_target
118.508	n/a	59254	left_target	8	n/a
120.276	n/a	60138	left_buttonPress	12	smiley_face
120.906	n/a	60453	contrastTrial_start	5	n/a
123.706	n/a	61853	left_target	8	n/a
125.736	n/a	62868	left_buttonPress	12	smiley_face
126.108	n/a	63054	contrastTrial_start	5	n/a
131.008	n/a	65504	right_buttonPress	13	non_target
132.106	n/a	66053	right_target	9	n/a
132.496	n/a	66248	right_buttonPress	13	smiley_face
133.648	n/a	66824	right_buttonPress	13	non_target
134.508	n/a	67254	contrastTrial_start	5	n/a
138.908	n/a	69454	right_target	9	n/a
140.898	n/a	70449	left_buttonPress	12	sad_face
141.308	n/a	70654	contrastTrial_start	5	n/a
144.108	n/a	72054	left_target	8	n/a
145.388	n/a	72694	left_buttonPress	12	smiley_face
146.508	n/a	73254	contrastTrial_start	5	n/a
149.308	n/a	74654	right_target	9	n/a
150.348	n/a	75174	right_buttonPress	13	smiley_face
151.708	n/a	75854	contrastTrial_start	5	n/a
154.508	n/a	77254	left_target	8	n/a
156.028	n/a	78014	right_buttonPress	13	sad_face
156.908	n/a	78454	contrastTrial_start	5	n/a
157.348	n/a	78674	left_buttonPress	12	non_target
159.708	n/a	79854	left_target	8	n/a
161.478	n/a	80739	left_buttonPress	12	smiley_face
162.108	n/a	81054	contrastTrial_start	5	n/a
164.908	n/a	82454	right_target	9	n/a
166.178	n/a	83089	right_buttonPress	13	smiley_face
167.308	n/a	83654	contrastTrial_start	5	n/a
171.708	n/a	85854	right_target	9	n/a
173.588	n/a	86794	right_buttonPress	13	smiley_face
174.108	n/a	87054	contrastTrial_start	5	n/a
178.508	n/a	89254	right_target	9	n/a
180.118	n/a	90059	left_buttonPress	12	sad_face
180.908	n/a	90454	contrastTrial_start	5	n/a
185.298	n/a	92649	right_buttonPress	13	non_target
186.91	n/a	93455	left_target	8	n/a
188.48	n/a	94240	left_buttonPress	12	smiley_face
189.31	n/a	94655	contrastTrial_start	5	n/a
195.31	n/a	97655	right_target	9	n/a
197.16	n/a	98580	right_buttonPress	13	smiley_face
197.71	n/a	98855	contrastTrial_start	5	n/a
199.4	n/a	99700	right_buttonPress	13	non_target
204.092	n/a	102046	break cnt	break cnt	n/a
229.97	n/a	114985	9999	9999	n/a
