onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
48.606	n/a	24303	contrastChangeB3_start	96	n/a
54.372	n/a	27186	contrastTrial_start	5	n/a
58.766	n/a	29383	right_target	9	n/a
60.686	n/a	30343	right_buttonPress	13	smiley_face
61.166	n/a	30583	contrastTrial_start	5	n/a
63.966	n/a	31983	right_target	9	n/a
65.676	n/a	32838	right_buttonPress	13	smiley_face
66.366	n/a	33183	contrastTrial_start	5	n/a
70.766	n/a	35383	left_target	8	n/a
71.886	n/a	35943	left_buttonPress	12	smiley_face
73.166	n/a	36583	contrastTrial_start	5	n/a
77.086	n/a	38543	right_buttonPress	13	non_target
77.566	n/a	38783	right_target	9	n/a
79.966	n/a	39983	contrastTrial_start	5	n/a
83.296	n/a	41648	right_buttonPress	13	non_target
85.966	n/a	42983	left_target	8	n/a
87.166	n/a	43583	left_buttonPress	12	smiley_face
88.366	n/a	44183	contrastTrial_start	5	n/a
94.366	n/a	47183	left_target	8	n/a
95.496	n/a	47748	left_buttonPress	12	smiley_face
96.768	n/a	48384	contrastTrial_start	5	n/a
99.568	n/a	49784	left_target	8	n/a
101.966	n/a	50983	contrastTrial_start	5	n/a
106.366	n/a	53183	right_target	9	n/a
108.468	n/a	54234	right_buttonPress	13	smiley_face
108.768	n/a	54384	contrastTrial_start	5	n/a
111.568	n/a	55784	left_target	8	n/a
113.478	n/a	56739	left_buttonPress	12	smiley_face
113.968	n/a	56984	contrastTrial_start	5	n/a
119.968	n/a	59984	right_target	9	n/a
121.168	n/a	60584	right_buttonPress	13	smiley_face
122.368	n/a	61184	contrastTrial_start	5	n/a
126.768	n/a	63384	left_target	8	n/a
127.378	n/a	63689	left_buttonPress	12	smiley_face
129.168	n/a	64584	contrastTrial_start	5	n/a
133.568	n/a	66784	right_target	9	n/a
135.258	n/a	67629	right_buttonPress	13	smiley_face
135.968	n/a	67984	contrastTrial_start	5	n/a
141.968	n/a	70984	right_target	9	n/a
143.538	n/a	71769	right_buttonPress	13	smiley_face
144.368	n/a	72184	contrastTrial_start	5	n/a
150.368	n/a	75184	left_target	8	n/a
152.068	n/a	76034	left_buttonPress	12	smiley_face
152.768	n/a	76384	contrastTrial_start	5	n/a
158.77	n/a	79385	left_target	8	n/a
160.34	n/a	80170	right_buttonPress	13	sad_face
160.91	n/a	80455	left_buttonPress	12	non_target
161.17	n/a	80585	contrastTrial_start	5	n/a
165.568	n/a	82784	left_target	8	n/a
167.57	n/a	83785	left_buttonPress	12	smiley_face
167.97	n/a	83985	contrastTrial_start	5	n/a
170.77	n/a	85385	right_target	9	n/a
172.27	n/a	86135	right_buttonPress	13	smiley_face
173.17	n/a	86585	contrastTrial_start	5	n/a
175.97	n/a	87985	left_target	8	n/a
177.49	n/a	88745	left_buttonPress	12	smiley_face
178.37	n/a	89185	contrastTrial_start	5	n/a
184.17	n/a	92085	left_buttonPress	12	non_target
184.37	n/a	92185	right_target	9	n/a
185.74	n/a	92870	right_buttonPress	13	smiley_face
186.77	n/a	93385	contrastTrial_start	5	n/a
189.57	n/a	94785	right_target	9	n/a
191.26	n/a	95630	right_buttonPress	13	smiley_face
191.97	n/a	95985	contrastTrial_start	5	n/a
194.77	n/a	97385	left_target	8	n/a
196.06	n/a	98030	left_buttonPress	12	smiley_face
197.17	n/a	98585	contrastTrial_start	5	n/a
201.57	n/a	100785	left_target	8	n/a
202.96	n/a	101480	left_buttonPress	12	smiley_face
203.97	n/a	101985	contrastTrial_start	5	n/a
206.77	n/a	103385	right_target	9	n/a
208.54	n/a	104270	right_buttonPress	13	smiley_face
209.17	n/a	104585	contrastTrial_start	5	n/a
215.17	n/a	107585	right_target	9	n/a
217	n/a	108500	left_buttonPress	12	sad_face
217.15	n/a	108575	right_buttonPress	13	non_target
217.572	n/a	108786	contrastTrial_start	5	n/a
218.26	n/a	109130	left_buttonPress	12	non_target
219.562	n/a	109781	right_buttonPress	13	non_target
223.938	n/a	111969	break cnt	break cnt	n/a
260.694	n/a	130347	9999	9999	n/a
