onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.066	n/a	21533	surroundSuppB2_start	97	n/a	n/a	n/a
44.6	n/a	22300	fixpoint_ON	4	n/a	n/a	n/a
45.116	2.4	22558	stim_ON	8	1	1	3
48.024	n/a	24012	fixpoint_ON	4	n/a	n/a	n/a
48.534	2.4	24267	stim_ON	8	1	0.6	1
51.444	n/a	25722	fixpoint_ON	4	n/a	n/a	n/a
51.954	2.4	25977	stim_ON	8	1	0.3	2
54.864	n/a	27432	fixpoint_ON	4	n/a	n/a	n/a
55.374	2.4	27687	stim_ON	8	1	0	3
58.284	n/a	29142	fixpoint_ON	4	n/a	n/a	n/a
58.794	2.4	29397	stim_ON	8	1	0	2
61.704	n/a	30852	fixpoint_ON	4	n/a	n/a	n/a
62.214	2.4	31107	stim_ON	8	1	0.3	1
65.124	n/a	32562	fixpoint_ON	4	n/a	n/a	n/a
65.634	2.4	32817	stim_ON	8	1	0.6	3
68.544	n/a	34272	fixpoint_ON	4	n/a	n/a	n/a
69.054	2.4	34527	stim_ON	8	1	1	2
71.964	n/a	35982	fixpoint_ON	4	n/a	n/a	n/a
72.474	2.4	36237	stim_ON	8	1	1	3
75.386	n/a	37693	fixpoint_ON	4	n/a	n/a	n/a
75.894	2.4	37947	stim_ON	8	1	0.6	1
78.806	n/a	39403	fixpoint_ON	4	n/a	n/a	n/a
79.316	2.4	39658	stim_ON	8	1	0.3	2
82.226	n/a	41113	fixpoint_ON	4	n/a	n/a	n/a
82.736	2.4	41368	stim_ON	8	1	0	3
85.646	n/a	42823	fixpoint_ON	4	n/a	n/a	n/a
86.156	2.4	43078	stim_ON	8	0	1	1
89.066	n/a	44533	fixpoint_ON	4	n/a	n/a	n/a
89.576	2.4	44788	stim_ON	8	0	0.6	2
92.486	n/a	46243	fixpoint_ON	4	n/a	n/a	n/a
92.996	2.4	46498	stim_ON	8	0	0.3	3
95.906	n/a	47953	fixpoint_ON	4	n/a	n/a	n/a
96.416	2.4	48208	stim_ON	8	0	0	1
99.326	n/a	49663	fixpoint_ON	4	n/a	n/a	n/a
99.836	2.4	49918	stim_ON	8	1	1	3
102.746	n/a	51373	fixpoint_ON	4	n/a	n/a	n/a
103.256	2.4	51628	stim_ON	8	1	0.6	2
106.166	n/a	53083	fixpoint_ON	4	n/a	n/a	n/a
106.676	2.4	53338	stim_ON	8	1	0.3	1
109.586	n/a	54793	fixpoint_ON	4	n/a	n/a	n/a
110.096	2.4	55048	stim_ON	8	1	0	3
113.006	n/a	56503	fixpoint_ON	4	n/a	n/a	n/a
113.516	2.4	56758	stim_ON	8	1	0	3
116.426	n/a	58213	fixpoint_ON	4	n/a	n/a	n/a
116.936	2.4	58468	stim_ON	8	1	0.3	1
119.846	n/a	59923	fixpoint_ON	4	n/a	n/a	n/a
120.356	2.4	60178	stim_ON	8	1	0.6	2
123.266	n/a	61633	fixpoint_ON	4	n/a	n/a	n/a
123.776	2.4	61888	stim_ON	8	1	1	3
126.686	n/a	63343	fixpoint_ON	4	n/a	n/a	n/a
127.196	2.4	63598	stim_ON	8	1	0	1
130.106	n/a	65053	fixpoint_ON	4	n/a	n/a	n/a
130.616	2.4	65308	stim_ON	8	0	0	2
133.526	n/a	66763	fixpoint_ON	4	n/a	n/a	n/a
134.036	2.4	67018	stim_ON	8	1	0.3	3
136.948	n/a	68474	fixpoint_ON	4	n/a	n/a	n/a
137.456	2.4	68728	stim_ON	8	0	0.3	1
140.368	n/a	70184	fixpoint_ON	4	n/a	n/a	n/a
140.878	2.4	70439	stim_ON	8	1	0.6	2
143.788	n/a	71894	fixpoint_ON	4	n/a	n/a	n/a
144.298	2.4	72149	stim_ON	8	0	0.6	3
147.208	n/a	73604	fixpoint_ON	4	n/a	n/a	n/a
147.718	2.4	73859	stim_ON	8	1	1	1
150.628	n/a	75314	fixpoint_ON	4	n/a	n/a	n/a
151.138	2.4	75569	stim_ON	8	0	1	2
154.048	n/a	77024	fixpoint_ON	4	n/a	n/a	n/a
154.558	2.4	77279	stim_ON	8	1	0	3
157.468	n/a	78734	fixpoint_ON	4	n/a	n/a	n/a
157.978	2.4	78989	stim_ON	8	1	0.3	1
160.888	n/a	80444	fixpoint_ON	4	n/a	n/a	n/a
161.398	2.4	80699	stim_ON	8	1	0.6	2
164.308	n/a	82154	fixpoint_ON	4	n/a	n/a	n/a
164.818	2.4	82409	stim_ON	8	1	1	3
167.728	n/a	83864	fixpoint_ON	4	n/a	n/a	n/a
168.238	2.4	84119	stim_ON	8	1	1	2
171.148	n/a	85574	fixpoint_ON	4	n/a	n/a	n/a
171.658	2.4	85829	stim_ON	8	1	0.6	1
174.568	n/a	87284	fixpoint_ON	4	n/a	n/a	n/a
175.078	2.4	87539	stim_ON	8	1	0.3	3
177.988	n/a	88994	fixpoint_ON	4	n/a	n/a	n/a
178.498	2.4	89249	stim_ON	8	1	0	2
181.408	n/a	90704	fixpoint_ON	4	n/a	n/a	n/a
181.918	2.4	90959	stim_ON	8	0	1	1
184.828	n/a	92414	fixpoint_ON	4	n/a	n/a	n/a
185.338	2.4	92669	stim_ON	8	0	0.6	2
188.248	n/a	94124	fixpoint_ON	4	n/a	n/a	n/a
188.758	2.4	94379	stim_ON	8	0	0.3	3
191.668	n/a	95834	fixpoint_ON	4	n/a	n/a	n/a
192.178	2.4	96089	stim_ON	8	0	0	1
195.09	n/a	97545	fixpoint_ON	4	n/a	n/a	n/a
195.6	2.4	97800	stim_ON	8	1	1	2
198.51	n/a	99255	fixpoint_ON	4	n/a	n/a	n/a
199.02	2.4	99510	stim_ON	8	1	0.6	3
201.93	n/a	100965	fixpoint_ON	4	n/a	n/a	n/a
202.44	2.4	101220	stim_ON	8	1	0.3	1
205.36	n/a	102680	fixpoint_ON	4	n/a	n/a	n/a
205.87	2.4	102935	stim_ON	8	1	0	2
208.78	n/a	104390	fixpoint_ON	4	n/a	n/a	n/a
209.29	2.4	104645	stim_ON	8	1	0	1
212.2	n/a	106100	fixpoint_ON	4	n/a	n/a	n/a
212.71	2.4	106355	stim_ON	8	1	0.3	3
215.62	n/a	107810	fixpoint_ON	4	n/a	n/a	n/a
216.13	2.4	108065	stim_ON	8	1	0.6	2
219.04	n/a	109520	fixpoint_ON	4	n/a	n/a	n/a
219.55	2.4	109775	stim_ON	8	1	1	1
222.46	n/a	111230	fixpoint_ON	4	n/a	n/a	n/a
222.97	2.4	111485	stim_ON	8	1	1	2
