onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.302	n/a	18151	surroundSuppB1_start	93	n/a	n/a	n/a
37.86	n/a	18930	fixpoint_ON	4	n/a	n/a	n/a
38.38	2.4	19190	stim_ON	8	1	0	2
41.286	n/a	20643	fixpoint_ON	4	n/a	n/a	n/a
41.796	2.4	20898	stim_ON	8	1	0.3	3
44.706	n/a	22353	fixpoint_ON	4	n/a	n/a	n/a
45.216	2.4	22608	stim_ON	8	1	0.6	1
48.126	n/a	24063	fixpoint_ON	4	n/a	n/a	n/a
48.636	2.4	24318	stim_ON	8	1	1	2
51.546	n/a	25773	fixpoint_ON	4	n/a	n/a	n/a
52.056	2.4	26028	stim_ON	8	1	0	3
54.968	n/a	27484	fixpoint_ON	4	n/a	n/a	n/a
55.478	2.4	27739	stim_ON	8	1	0.3	2
58.388	n/a	29194	fixpoint_ON	4	n/a	n/a	n/a
58.898	2.4	29449	stim_ON	8	1	0.6	1
61.808	n/a	30904	fixpoint_ON	4	n/a	n/a	n/a
62.318	2.4	31159	stim_ON	8	1	1	3
65.228	n/a	32614	fixpoint_ON	4	n/a	n/a	n/a
65.738	2.4	32869	stim_ON	8	1	0	2
68.648	n/a	34324	fixpoint_ON	4	n/a	n/a	n/a
69.158	2.4	34579	stim_ON	8	1	0.3	3
72.068	n/a	36034	fixpoint_ON	4	n/a	n/a	n/a
72.578	2.4	36289	stim_ON	8	1	0.6	1
75.488	n/a	37744	fixpoint_ON	4	n/a	n/a	n/a
75.998	2.4	37999	stim_ON	8	1	1	2
78.908	n/a	39454	fixpoint_ON	4	n/a	n/a	n/a
79.418	2.4	39709	stim_ON	8	0	0	3
82.328	n/a	41164	fixpoint_ON	4	n/a	n/a	n/a
82.838	2.4	41419	stim_ON	8	0	0.3	1
85.748	n/a	42874	fixpoint_ON	4	n/a	n/a	n/a
86.258	2.4	43129	stim_ON	8	0	0.6	2
89.168	n/a	44584	fixpoint_ON	4	n/a	n/a	n/a
89.678	2.4	44839	stim_ON	8	0	1	3
92.588	n/a	46294	fixpoint_ON	4	n/a	n/a	n/a
93.098	2.4	46549	stim_ON	8	1	1	1
96.008	n/a	48004	fixpoint_ON	4	n/a	n/a	n/a
96.518	2.4	48259	stim_ON	8	1	0.6	3
99.428	n/a	49714	fixpoint_ON	4	n/a	n/a	n/a
99.938	2.4	49969	stim_ON	8	1	0.3	2
102.848	n/a	51424	fixpoint_ON	4	n/a	n/a	n/a
103.358	2.4	51679	stim_ON	8	1	0	1
106.268	n/a	53134	fixpoint_ON	4	n/a	n/a	n/a
106.778	2.4	53389	stim_ON	8	1	1	1
109.688	n/a	54844	fixpoint_ON	4	n/a	n/a	n/a
110.198	2.4	55099	stim_ON	8	1	0.6	2
113.108	n/a	56554	fixpoint_ON	4	n/a	n/a	n/a
113.62	2.4	56810	stim_ON	8	1	0.3	3
116.53	n/a	58265	fixpoint_ON	4	n/a	n/a	n/a
117.04	2.4	58520	stim_ON	8	1	0	1
119.95	n/a	59975	fixpoint_ON	4	n/a	n/a	n/a
120.46	2.4	60230	stim_ON	8	0	0	2
123.37	n/a	61685	fixpoint_ON	4	n/a	n/a	n/a
123.88	2.4	61940	stim_ON	8	1	0	3
126.79	n/a	63395	fixpoint_ON	4	n/a	n/a	n/a
127.3	2.4	63650	stim_ON	8	0	0.3	1
130.21	n/a	65105	fixpoint_ON	4	n/a	n/a	n/a
130.72	2.4	65360	stim_ON	8	1	0.3	2
133.63	n/a	66815	fixpoint_ON	4	n/a	n/a	n/a
134.14	2.4	67070	stim_ON	8	0	0.6	3
