onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.664	n/a	15332	contrastChangeB3_start	96	n/a
36.448	n/a	18224	contrastTrial_start	5	n/a
40.846	n/a	20423	left_target	8	n/a
41.826	n/a	20913	left_buttonPress	12	smiley_face
43.246	n/a	21623	contrastTrial_start	5	n/a
49.246	n/a	24623	left_target	8	n/a
50.366	n/a	25183	left_buttonPress	12	smiley_face
51.646	n/a	25823	contrastTrial_start	5	n/a
56.046	n/a	28023	right_target	9	n/a
57.246	n/a	28623	right_buttonPress	13	smiley_face
58.446	n/a	29223	contrastTrial_start	5	n/a
62.846	n/a	31423	left_target	8	n/a
63.846	n/a	31923	left_buttonPress	12	smiley_face
65.246	n/a	32623	contrastTrial_start	5	n/a
71.248	n/a	35624	right_target	9	n/a
72.808	n/a	36404	right_buttonPress	13	smiley_face
73.648	n/a	36824	contrastTrial_start	5	n/a
79.648	n/a	39824	right_target	9	n/a
81.168	n/a	40584	right_buttonPress	13	smiley_face
82.048	n/a	41024	contrastTrial_start	5	n/a
86.448	n/a	43224	left_target	8	n/a
87.638	n/a	43819	left_buttonPress	12	smiley_face
88.848	n/a	44424	contrastTrial_start	5	n/a
91.648	n/a	45824	right_target	9	n/a
92.878	n/a	46439	right_buttonPress	13	smiley_face
94.048	n/a	47024	contrastTrial_start	5	n/a
96.848	n/a	48424	right_target	9	n/a
98.118	n/a	49059	right_buttonPress	13	smiley_face
99.248	n/a	49624	contrastTrial_start	5	n/a
105.248	n/a	52624	left_target	8	n/a
106.078	n/a	53039	left_buttonPress	12	smiley_face
107.648	n/a	53824	contrastTrial_start	5	n/a
112.048	n/a	56024	left_target	8	n/a
113.118	n/a	56559	left_buttonPress	12	smiley_face
114.448	n/a	57224	contrastTrial_start	5	n/a
120.448	n/a	60224	left_target	8	n/a
121.398	n/a	60699	left_buttonPress	12	smiley_face
122.848	n/a	61424	contrastTrial_start	5	n/a
125.65	n/a	62825	left_target	8	n/a
126.95	n/a	63475	left_buttonPress	12	smiley_face
128.05	n/a	64025	contrastTrial_start	5	n/a
134.05	n/a	67025	right_target	9	n/a
134.89	n/a	67445	right_buttonPress	13	smiley_face
136.46	n/a	68230	contrastTrial_start	5	n/a
140.86	n/a	70430	right_target	9	n/a
141.95	n/a	70975	right_buttonPress	13	smiley_face
143.26	n/a	71630	contrastTrial_start	5	n/a
146.06	n/a	73030	left_target	8	n/a
147.53	n/a	73765	left_buttonPress	12	smiley_face
148.46	n/a	74230	contrastTrial_start	5	n/a
151.26	n/a	75630	right_target	9	n/a
152.69	n/a	76345	right_buttonPress	13	smiley_face
153.67	n/a	76835	contrastTrial_start	5	n/a
156.47	n/a	78235	left_target	8	n/a
157.89	n/a	78945	left_buttonPress	12	smiley_face
158.87	n/a	79435	contrastTrial_start	5	n/a
161.67	n/a	80835	left_target	8	n/a
162.79	n/a	81395	left_buttonPress	12	smiley_face
164.07	n/a	82035	contrastTrial_start	5	n/a
166.87	n/a	83435	right_target	9	n/a
168.23	n/a	84115	right_buttonPress	13	smiley_face
169.27	n/a	84635	contrastTrial_start	5	n/a
173.67	n/a	86835	right_target	9	n/a
174.95	n/a	87475	left_buttonPress	12	sad_face
175.07	n/a	87535	right_buttonPress	13	non_target
176.07	n/a	88035	contrastTrial_start	5	n/a
180.47	n/a	90235	right_target	9	n/a
181.82	n/a	90910	right_buttonPress	13	smiley_face
182.87	n/a	91435	contrastTrial_start	5	n/a
188.872	n/a	94436	left_target	8	n/a
189.852	n/a	94926	left_buttonPress	12	smiley_face
191.272	n/a	95636	contrastTrial_start	5	n/a
197.272	n/a	98636	right_target	9	n/a
198.902	n/a	99451	left_buttonPress	12	sad_face
199.022	n/a	99511	right_buttonPress	13	non_target
199.672	n/a	99836	contrastTrial_start	5	n/a
206.138	n/a	103069	break cnt	break cnt	n/a
234.486	n/a	117243	9999	9999	n/a
