onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
30.186	n/a	15093	seqLearning_start	91	n/a	n/a	8
36.476	n/a	18238	learningBlock_1	31	n/a	n/a	8
36.508	n/a	18254	dot_no1_ON	11	n/a	n/a	8
37.096	n/a	18548	dot_no1_OFF	21	n/a	n/a	8
38.416	n/a	19208	dot_no6_ON	16	n/a	n/a	8
38.996	n/a	19498	dot_no6_OFF	26	n/a	n/a	8
40.316	n/a	20158	dot_no4_ON	14	n/a	n/a	8
40.896	n/a	20448	dot_no4_OFF	24	n/a	n/a	8
42.216	n/a	21108	dot_no2_ON	12	n/a	n/a	8
42.796	n/a	21398	dot_no2_OFF	22	n/a	n/a	8
44.116	n/a	22058	dot_no7_ON	17	n/a	n/a	8
44.696	n/a	22348	dot_no7_OFF	27	n/a	n/a	8
46.016	n/a	23008	dot_no3_ON	13	n/a	n/a	8
46.596	n/a	23298	dot_no3_OFF	23	n/a	n/a	8
47.918	n/a	23959	dot_no8_ON	18	n/a	n/a	8
48.506	n/a	24253	dot_no8_OFF	28	n/a	n/a	8
49.828	n/a	24914	dot_no5_ON	15	n/a	n/a	8
50.416	n/a	25208	dot_no5_OFF	25	n/a	n/a	8
51.738	n/a	25869	dot_no2_ON	12	n/a	n/a	8
52.326	n/a	26163	dot_no2_OFF	22	n/a	n/a	8
53.648	n/a	26824	dot_no7_ON	17	n/a	n/a	8
54.236	n/a	27118	dot_no7_OFF	27	1-6-3-5-8-4-2-7-3-3	1-6-4-2-7-3-8-5-2-7	8
103.278	n/a	51639	learningBlock_2	32	n/a	n/a	8
103.288	n/a	51644	dot_no1_ON	11	n/a	n/a	8
103.868	n/a	51934	dot_no1_OFF	21	n/a	n/a	8
105.19	n/a	52595	dot_no6_ON	16	n/a	n/a	8
105.768	n/a	52884	dot_no6_OFF	26	n/a	n/a	8
107.09	n/a	53545	dot_no4_ON	14	n/a	n/a	8
107.678	n/a	53839	dot_no4_OFF	24	n/a	n/a	8
109	n/a	54500	dot_no2_ON	12	n/a	n/a	8
109.588	n/a	54794	dot_no2_OFF	22	n/a	n/a	8
110.91	n/a	55455	dot_no7_ON	17	n/a	n/a	8
111.498	n/a	55749	dot_no7_OFF	27	n/a	n/a	8
112.82	n/a	56410	dot_no3_ON	13	n/a	n/a	8
113.398	n/a	56699	dot_no3_OFF	23	n/a	n/a	8
114.72	n/a	57360	dot_no8_ON	18	n/a	n/a	8
115.318	n/a	57659	dot_no8_OFF	28	n/a	n/a	8
116.64	n/a	58320	dot_no5_ON	15	n/a	n/a	8
117.228	n/a	58614	dot_no5_OFF	25	n/a	n/a	8
118.55	n/a	59275	dot_no2_ON	12	n/a	n/a	8
119.128	n/a	59564	dot_no2_OFF	22	n/a	n/a	8
120.45	n/a	60225	dot_no7_ON	17	n/a	n/a	8
121.03	n/a	60515	dot_no7_OFF	27	1-6-3-2-4-8-7-5-2-7	1-6-4-2-7-3-8-5-2-7	8
153.132	n/a	76566	learningBlock_3	33	n/a	n/a	8
153.14	n/a	76570	dot_no1_ON	11	n/a	n/a	8
153.72	n/a	76860	dot_no1_OFF	21	n/a	n/a	8
155.04	n/a	77520	dot_no6_ON	16	n/a	n/a	8
155.62	n/a	77810	dot_no6_OFF	26	n/a	n/a	8
156.94	n/a	78470	dot_no4_ON	14	n/a	n/a	8
157.52	n/a	78760	dot_no4_OFF	24	n/a	n/a	8
158.84	n/a	79420	dot_no2_ON	12	n/a	n/a	8
159.42	n/a	79710	dot_no2_OFF	22	n/a	n/a	8
160.74	n/a	80370	dot_no7_ON	17	n/a	n/a	8
161.32	n/a	80660	dot_no7_OFF	27	n/a	n/a	8
162.64	n/a	81320	dot_no3_ON	13	n/a	n/a	8
163.22	n/a	81610	dot_no3_OFF	23	n/a	n/a	8
164.54	n/a	82270	dot_no8_ON	18	n/a	n/a	8
165.12	n/a	82560	dot_no8_OFF	28	n/a	n/a	8
166.44	n/a	83220	dot_no5_ON	15	n/a	n/a	8
167.02	n/a	83510	dot_no5_OFF	25	n/a	n/a	8
168.342	n/a	84171	dot_no2_ON	12	n/a	n/a	8
168.93	n/a	84465	dot_no2_OFF	22	n/a	n/a	8
170.25	n/a	85125	dot_no7_ON	17	n/a	n/a	8
170.83	n/a	85415	dot_no7_OFF	27	1-6-4-7-2-5-8-3-2-7	1-6-4-2-7-3-8-5-2-7	8
