onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
78.632	n/a	39316	surroundSuppB1_start	93	n/a	n/a	n/a
80.182	n/a	40091	fixpoint_ON	4	n/a	n/a	n/a
80.7	2.4	40350	stim_ON	8	1	0	2
83.618	n/a	41809	fixpoint_ON	4	n/a	n/a	n/a
84.128	2.4	42064	stim_ON	8	1	0.3	3
87.038	n/a	43519	fixpoint_ON	4	n/a	n/a	n/a
87.548	2.4	43774	stim_ON	8	1	0.6	1
90.458	n/a	45229	fixpoint_ON	4	n/a	n/a	n/a
90.968	2.4	45484	stim_ON	8	1	1	2
93.878	n/a	46939	fixpoint_ON	4	n/a	n/a	n/a
94.388	2.4	47194	stim_ON	8	1	0	3
97.298	n/a	48649	fixpoint_ON	4	n/a	n/a	n/a
97.808	2.4	48904	stim_ON	8	1	0.3	2
100.718	n/a	50359	fixpoint_ON	4	n/a	n/a	n/a
101.228	2.4	50614	stim_ON	8	1	0.6	1
104.138	n/a	52069	fixpoint_ON	4	n/a	n/a	n/a
104.648	2.4	52324	stim_ON	8	1	1	3
107.558	n/a	53779	fixpoint_ON	4	n/a	n/a	n/a
108.068	2.4	54034	stim_ON	8	1	0	2
110.978	n/a	55489	fixpoint_ON	4	n/a	n/a	n/a
111.488	2.4	55744	stim_ON	8	1	0.3	3
114.398	n/a	57199	fixpoint_ON	4	n/a	n/a	n/a
114.908	2.4	57454	stim_ON	8	1	0.6	1
117.818	n/a	58909	fixpoint_ON	4	n/a	n/a	n/a
118.328	2.4	59164	stim_ON	8	1	1	2
121.238	n/a	60619	fixpoint_ON	4	n/a	n/a	n/a
121.758	2.4	60879	stim_ON	8	0	0	3
124.67	n/a	62335	fixpoint_ON	4	n/a	n/a	n/a
125.18	2.4	62590	stim_ON	8	0	0.3	1
128.09	n/a	64045	fixpoint_ON	4	n/a	n/a	n/a
128.6	2.4	64300	stim_ON	8	0	0.6	2
