onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.444	n/a	19222	contrastChangeB1_start	94	n/a
46.392	n/a	23196	contrastTrial_start	5	n/a
49.198	n/a	24599	right_target	9	n/a
50.998	n/a	25499	left_buttonPress	12	sad_face
51.278	n/a	25639	right_buttonPress	13	non_target
51.598	n/a	25799	contrastTrial_start	5	n/a
54.398	n/a	27199	right_target	9	n/a
56.508	n/a	28254	right_buttonPress	13	smiley_face
56.798	n/a	28399	contrastTrial_start	5	n/a
61.198	n/a	30599	right_target	9	n/a
61.518	n/a	30759	right_buttonPress	13	smiley_face
63.018	n/a	31509	right_buttonPress	13	non_target
63.598	n/a	31799	contrastTrial_start	5	n/a
63.628	n/a	31814	right_buttonPress	13	non_target
69.598	n/a	34799	right_target	9	n/a
71.448	n/a	35724	right_buttonPress	13	smiley_face
71.998	n/a	35999	contrastTrial_start	5	n/a
74.798	n/a	37399	left_target	8	n/a
76.728	n/a	38364	left_buttonPress	12	smiley_face
77.198	n/a	38599	contrastTrial_start	5	n/a
79.998	n/a	39999	right_target	9	n/a
82.058	n/a	41029	right_buttonPress	13	smiley_face
82.398	n/a	41199	contrastTrial_start	5	n/a
86.798	n/a	43399	right_target	9	n/a
88.318	n/a	44159	right_buttonPress	13	smiley_face
89.198	n/a	44599	contrastTrial_start	5	n/a
93.598	n/a	46799	left_target	8	n/a
94.818	n/a	47409	left_buttonPress	12	smiley_face
95.998	n/a	47999	contrastTrial_start	5	n/a
100.398	n/a	50199	left_target	8	n/a
102.228	n/a	51114	left_buttonPress	12	smiley_face
102.798	n/a	51399	contrastTrial_start	5	n/a
107.2	n/a	53600	right_target	9	n/a
109.14	n/a	54570	right_buttonPress	13	smiley_face
109.6	n/a	54800	contrastTrial_start	5	n/a
115.6	n/a	57800	left_target	8	n/a
117.09	n/a	58545	left_buttonPress	12	smiley_face
118	n/a	59000	contrastTrial_start	5	n/a
120.8	n/a	60400	left_target	8	n/a
123.03	n/a	61515	left_buttonPress	12	smiley_face
123.2	n/a	61600	contrastTrial_start	5	n/a
129.2	n/a	64600	left_target	8	n/a
130.85	n/a	65425	left_buttonPress	12	smiley_face
131.6	n/a	65800	contrastTrial_start	5	n/a
136	n/a	68000	left_target	8	n/a
137.94	n/a	68970	left_buttonPress	12	smiley_face
138.4	n/a	69200	contrastTrial_start	5	n/a
141.2	n/a	70600	left_target	8	n/a
143.602	n/a	71801	contrastTrial_start	5	n/a
143.7	n/a	71850	left_buttonPress	12	non_target
149.6	n/a	74800	left_target	8	n/a
151.18	n/a	75590	left_buttonPress	12	smiley_face
152	n/a	76000	contrastTrial_start	5	n/a
156.4	n/a	78200	right_target	9	n/a
158.182	n/a	79091	right_buttonPress	13	smiley_face
158.802	n/a	79401	contrastTrial_start	5	n/a
164.802	n/a	82401	right_target	9	n/a
166.322	n/a	83161	right_buttonPress	13	smiley_face
167.202	n/a	83601	contrastTrial_start	5	n/a
173.202	n/a	86601	right_target	9	n/a
174.772	n/a	87386	right_buttonPress	13	smiley_face
175.602	n/a	87801	contrastTrial_start	5	n/a
178.402	n/a	89201	left_target	8	n/a
180.122	n/a	90061	left_buttonPress	12	smiley_face
180.802	n/a	90401	contrastTrial_start	5	n/a
186.802	n/a	93401	left_target	8	n/a
188.782	n/a	94391	left_buttonPress	12	smiley_face
189.202	n/a	94601	contrastTrial_start	5	n/a
193.602	n/a	96801	left_target	8	n/a
195.052	n/a	97526	left_buttonPress	12	smiley_face
196.002	n/a	98001	contrastTrial_start	5	n/a
198.802	n/a	99401	right_target	9	n/a
201.202	n/a	100601	contrastTrial_start	5	n/a
207.202	n/a	103601	right_target	9	n/a
209.202	n/a	104601	right_buttonPress	13	smiley_face
209.604	n/a	104802	contrastTrial_start	5	n/a
216.036	n/a	108018	break cnt	break cnt	n/a
254.282	n/a	127141	9999	9999	n/a
