onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
64.152	n/a	32076	surroundSuppB1_start	93	n/a	n/a	n/a
65.72	n/a	32860	fixpoint_ON	4	n/a	n/a	n/a
66.238	2.4	33119	stim_ON	8	1	0	2
69.146	n/a	34573	fixpoint_ON	4	n/a	n/a	n/a
69.656	2.4	34828	stim_ON	8	1	0.3	3
72.566	n/a	36283	fixpoint_ON	4	n/a	n/a	n/a
73.076	2.4	36538	stim_ON	8	1	0.6	1
75.986	n/a	37993	fixpoint_ON	4	n/a	n/a	n/a
76.496	2.4	38248	stim_ON	8	1	1	2
79.406	n/a	39703	fixpoint_ON	4	n/a	n/a	n/a
79.916	2.4	39958	stim_ON	8	1	0	3
82.826	n/a	41413	fixpoint_ON	4	n/a	n/a	n/a
83.336	2.4	41668	stim_ON	8	1	0.3	2
86.246	n/a	43123	fixpoint_ON	4	n/a	n/a	n/a
86.756	2.4	43378	stim_ON	8	1	0.6	1
89.666	n/a	44833	fixpoint_ON	4	n/a	n/a	n/a
90.176	2.4	45088	stim_ON	8	1	1	3
93.086	n/a	46543	fixpoint_ON	4	n/a	n/a	n/a
93.598	2.4	46799	stim_ON	8	1	0	2
96.508	n/a	48254	fixpoint_ON	4	n/a	n/a	n/a
97.016	2.4	48508	stim_ON	8	1	0.3	3
99.928	n/a	49964	fixpoint_ON	4	n/a	n/a	n/a
100.438	2.4	50219	stim_ON	8	1	0.6	1
103.348	n/a	51674	fixpoint_ON	4	n/a	n/a	n/a
103.858	2.4	51929	stim_ON	8	1	1	2
106.768	n/a	53384	fixpoint_ON	4	n/a	n/a	n/a
107.278	2.4	53639	stim_ON	8	0	0	3
110.188	n/a	55094	fixpoint_ON	4	n/a	n/a	n/a
110.698	2.4	55349	stim_ON	8	0	0.3	1
113.608	n/a	56804	fixpoint_ON	4	n/a	n/a	n/a
114.118	2.4	57059	stim_ON	8	0	0.6	2
117.028	n/a	58514	fixpoint_ON	4	n/a	n/a	n/a
117.538	2.4	58769	stim_ON	8	0	1	3
120.448	n/a	60224	fixpoint_ON	4	n/a	n/a	n/a
120.958	2.4	60479	stim_ON	8	1	1	1
123.868	n/a	61934	fixpoint_ON	4	n/a	n/a	n/a
124.378	2.4	62189	stim_ON	8	1	0.6	3
127.288	n/a	63644	fixpoint_ON	4	n/a	n/a	n/a
127.798	2.4	63899	stim_ON	8	1	0.3	2
130.708	n/a	65354	fixpoint_ON	4	n/a	n/a	n/a
131.218	2.4	65609	stim_ON	8	1	0	1
134.128	n/a	67064	fixpoint_ON	4	n/a	n/a	n/a
134.638	2.4	67319	stim_ON	8	1	1	1
137.548	n/a	68774	fixpoint_ON	4	n/a	n/a	n/a
138.058	2.4	69029	stim_ON	8	1	0.6	2
140.968	n/a	70484	fixpoint_ON	4	n/a	n/a	n/a
141.478	2.4	70739	stim_ON	8	1	0.3	3
144.388	n/a	72194	fixpoint_ON	4	n/a	n/a	n/a
144.898	2.4	72449	stim_ON	8	1	0	1
147.808	n/a	73904	fixpoint_ON	4	n/a	n/a	n/a
148.318	2.4	74159	stim_ON	8	0	0	2
151.23	n/a	75615	fixpoint_ON	4	n/a	n/a	n/a
151.738	2.4	75869	stim_ON	8	1	0	3
154.65	n/a	77325	fixpoint_ON	4	n/a	n/a	n/a
155.16	2.4	77580	stim_ON	8	0	0.3	1
158.07	n/a	79035	fixpoint_ON	4	n/a	n/a	n/a
158.58	2.4	79290	stim_ON	8	1	0.3	2
161.49	n/a	80745	fixpoint_ON	4	n/a	n/a	n/a
162	2.4	81000	stim_ON	8	0	0.6	3
164.91	n/a	82455	fixpoint_ON	4	n/a	n/a	n/a
165.42	2.4	82710	stim_ON	8	1	0.6	1
168.33	n/a	84165	fixpoint_ON	4	n/a	n/a	n/a
168.84	2.4	84420	stim_ON	8	0	1	2
171.75	n/a	85875	fixpoint_ON	4	n/a	n/a	n/a
172.26	2.4	86130	stim_ON	8	1	1	3
175.17	n/a	87585	fixpoint_ON	4	n/a	n/a	n/a
175.68	2.4	87840	stim_ON	8	1	1	1
178.59	n/a	89295	fixpoint_ON	4	n/a	n/a	n/a
179.1	2.4	89550	stim_ON	8	1	0.6	2
182.01	n/a	91005	fixpoint_ON	4	n/a	n/a	n/a
182.52	2.4	91260	stim_ON	8	1	0.3	3
185.43	n/a	92715	fixpoint_ON	4	n/a	n/a	n/a
185.94	2.4	92970	stim_ON	8	1	0	1
188.85	n/a	94425	fixpoint_ON	4	n/a	n/a	n/a
