onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.954	n/a	20977	contrastChangeB3_start	96	n/a
47.732	n/a	23866	contrastTrial_start	5	n/a
52.134	n/a	26067	left_target	8	n/a
54.532	n/a	27266	contrastTrial_start	5	n/a
60.532	n/a	30266	left_target	8	n/a
62.702	n/a	31351	left_buttonPress	12	smiley_face
62.934	n/a	31467	contrastTrial_start	5	n/a
67.334	n/a	33667	right_target	9	n/a
69.734	n/a	34867	contrastTrial_start	5	n/a
74.134	n/a	37067	left_target	8	n/a
75.504	n/a	37752	left_buttonPress	12	smiley_face
76.534	n/a	38267	contrastTrial_start	5	n/a
82.534	n/a	41267	right_target	9	n/a
84.934	n/a	42467	contrastTrial_start	5	n/a
84.944	n/a	42472	right_buttonPress	13	non_target
90.934	n/a	45467	right_target	9	n/a
92.324	n/a	46162	right_buttonPress	13	smiley_face
93.334	n/a	46667	contrastTrial_start	5	n/a
97.734	n/a	48867	left_target	8	n/a
99.644	n/a	49822	left_buttonPress	12	smiley_face
100.134	n/a	50067	contrastTrial_start	5	n/a
102.934	n/a	51467	right_target	9	n/a
104.494	n/a	52247	right_buttonPress	13	smiley_face
105.334	n/a	52667	contrastTrial_start	5	n/a
108.134	n/a	54067	right_target	9	n/a
109.654	n/a	54827	right_buttonPress	13	smiley_face
110.534	n/a	55267	contrastTrial_start	5	n/a
116.534	n/a	58267	left_target	8	n/a
118.294	n/a	59147	right_buttonPress	13	sad_face
118.554	n/a	59277	left_buttonPress	12	non_target
118.934	n/a	59467	contrastTrial_start	5	n/a
123.334	n/a	61667	left_target	8	n/a
125.084	n/a	62542	left_buttonPress	12	smiley_face
125.736	n/a	62868	contrastTrial_start	5	n/a
131.736	n/a	65868	left_target	8	n/a
133.436	n/a	66718	left_buttonPress	12	smiley_face
134.136	n/a	67068	contrastTrial_start	5	n/a
136.934	n/a	68467	left_target	8	n/a
138.736	n/a	69368	left_buttonPress	12	smiley_face
139.336	n/a	69668	contrastTrial_start	5	n/a
145.336	n/a	72668	right_target	9	n/a
147.006	n/a	73503	right_buttonPress	13	smiley_face
147.736	n/a	73868	contrastTrial_start	5	n/a
152.136	n/a	76068	right_target	9	n/a
154.536	n/a	77268	contrastTrial_start	5	n/a
157.336	n/a	78668	left_target	8	n/a
159.736	n/a	79868	contrastTrial_start	5	n/a
162.536	n/a	81268	right_target	9	n/a
164.696	n/a	82348	right_buttonPress	13	smiley_face
164.936	n/a	82468	contrastTrial_start	5	n/a
167.736	n/a	83868	left_target	8	n/a
169.106	n/a	84553	left_buttonPress	12	smiley_face
170.146	n/a	85073	contrastTrial_start	5	n/a
172.946	n/a	86473	left_target	8	n/a
175.006	n/a	87503	left_buttonPress	12	smiley_face
175.346	n/a	87673	contrastTrial_start	5	n/a
178.146	n/a	89073	right_target	9	n/a
179.826	n/a	89913	right_buttonPress	13	smiley_face
180.546	n/a	90273	contrastTrial_start	5	n/a
184.946	n/a	92473	right_target	9	n/a
186.488	n/a	93244	right_buttonPress	13	smiley_face
187.348	n/a	93674	contrastTrial_start	5	n/a
191.748	n/a	95874	right_target	9	n/a
193.338	n/a	96669	right_buttonPress	13	smiley_face
194.146	n/a	97073	contrastTrial_start	5	n/a
200.148	n/a	100074	left_target	8	n/a
202.118	n/a	101059	right_buttonPress	13	sad_face
202.548	n/a	101274	contrastTrial_start	5	n/a
208.548	n/a	104274	right_target	9	n/a
209.998	n/a	104999	right_buttonPress	13	smiley_face
210.948	n/a	105474	contrastTrial_start	5	n/a
217.34	n/a	108670	break cnt	break cnt	n/a
243.004	n/a	121502	9999	9999	n/a
