onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.408	n/a	17204	contrastChangeB1_start	94	n/a
40.386	n/a	20193	contrastTrial_start	5	n/a
43.186	n/a	21593	right_target	9	n/a
44.556	n/a	22278	right_buttonPress	13	smiley_face
45.586	n/a	22793	contrastTrial_start	5	n/a
48.386	n/a	24193	right_target	9	n/a
49.966	n/a	24983	right_buttonPress	13	smiley_face
50.786	n/a	25393	contrastTrial_start	5	n/a
55.186	n/a	27593	right_target	9	n/a
56.916	n/a	28458	right_buttonPress	13	smiley_face
57.586	n/a	28793	contrastTrial_start	5	n/a
63.586	n/a	31793	right_target	9	n/a
65.516	n/a	32758	right_buttonPress	13	smiley_face
65.988	n/a	32994	contrastTrial_start	5	n/a
68.786	n/a	34393	left_target	8	n/a
70.398	n/a	35199	left_buttonPress	12	smiley_face
71.188	n/a	35594	contrastTrial_start	5	n/a
73.988	n/a	36994	right_target	9	n/a
75.948	n/a	37974	right_buttonPress	13	smiley_face
76.388	n/a	38194	contrastTrial_start	5	n/a
80.788	n/a	40394	right_target	9	n/a
82.678	n/a	41339	right_buttonPress	13	smiley_face
83.188	n/a	41594	contrastTrial_start	5	n/a
87.588	n/a	43794	left_target	8	n/a
88.978	n/a	44489	right_buttonPress	13	sad_face
89.988	n/a	44994	contrastTrial_start	5	n/a
90.118	n/a	45059	left_buttonPress	12	non_target
94.388	n/a	47194	left_target	8	n/a
96.098	n/a	48049	left_buttonPress	12	smiley_face
96.788	n/a	48394	contrastTrial_start	5	n/a
101.188	n/a	50594	right_target	9	n/a
102.798	n/a	51399	right_buttonPress	13	smiley_face
103.588	n/a	51794	contrastTrial_start	5	n/a
109.588	n/a	54794	left_target	8	n/a
111.298	n/a	55649	left_buttonPress	12	smiley_face
111.988	n/a	55994	contrastTrial_start	5	n/a
114.788	n/a	57394	left_target	8	n/a
116.528	n/a	58264	left_buttonPress	12	smiley_face
117.188	n/a	58594	contrastTrial_start	5	n/a
123.188	n/a	61594	left_target	8	n/a
124.76	n/a	62380	left_buttonPress	12	smiley_face
125.59	n/a	62795	contrastTrial_start	5	n/a
129.99	n/a	64995	left_target	8	n/a
131.48	n/a	65740	left_buttonPress	12	smiley_face
132.39	n/a	66195	contrastTrial_start	5	n/a
135.188	n/a	67594	left_target	8	n/a
137.02	n/a	68510	left_buttonPress	12	smiley_face
137.59	n/a	68795	contrastTrial_start	5	n/a
143.59	n/a	71795	left_target	8	n/a
145.33	n/a	72665	left_buttonPress	12	smiley_face
145.99	n/a	72995	contrastTrial_start	5	n/a
150.39	n/a	75195	right_target	9	n/a
152.34	n/a	76170	right_buttonPress	13	smiley_face
152.79	n/a	76395	contrastTrial_start	5	n/a
158.79	n/a	79395	right_target	9	n/a
160.66	n/a	80330	right_buttonPress	13	smiley_face
161.19	n/a	80595	contrastTrial_start	5	n/a
167.19	n/a	83595	right_target	9	n/a
168.99	n/a	84495	right_buttonPress	13	smiley_face
169.59	n/a	84795	contrastTrial_start	5	n/a
172.39	n/a	86195	left_target	8	n/a
173.89	n/a	86945	left_buttonPress	12	smiley_face
174.79	n/a	87395	contrastTrial_start	5	n/a
180.79	n/a	90395	left_target	8	n/a
182.552	n/a	91276	left_buttonPress	12	smiley_face
183.192	n/a	91596	contrastTrial_start	5	n/a
187.592	n/a	93796	left_target	8	n/a
189.62	n/a	94810	left_buttonPress	12	smiley_face
189.99	n/a	94995	contrastTrial_start	5	n/a
192.79	n/a	96395	right_target	9	n/a
195.122	n/a	97561	right_buttonPress	13	smiley_face
195.192	n/a	97596	contrastTrial_start	5	n/a
201.192	n/a	100596	right_target	9	n/a
202.712	n/a	101356	right_buttonPress	13	smiley_face
203.592	n/a	101796	contrastTrial_start	5	n/a
209.996	n/a	104998	break cnt	break cnt	n/a
238.154	n/a	119077	9999	9999	n/a
