onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
217.208	n/a	108604	dot_no6_ON	16	n/a	n/a	8
217.788	n/a	108894	dot_no6_OFF	26	n/a	n/a	8
219.108	n/a	109554	dot_no4_ON	14	n/a	n/a	8
219.688	n/a	109844	dot_no4_OFF	24	n/a	n/a	8
221.01	n/a	110505	dot_no2_ON	12	n/a	n/a	8
221.588	n/a	110794	dot_no2_OFF	22	n/a	n/a	8
222.91	n/a	111455	dot_no7_ON	17	n/a	n/a	8
223.488	n/a	111744	dot_no7_OFF	27	n/a	n/a	8
224.81	n/a	112405	dot_no3_ON	13	n/a	n/a	8
225.398	n/a	112699	dot_no3_OFF	23	n/a	n/a	8
226.72	n/a	113360	dot_no8_ON	18	n/a	n/a	8
227.308	n/a	113654	dot_no8_OFF	28	n/a	n/a	8
228.63	n/a	114315	dot_no5_ON	15	n/a	n/a	8
229.218	n/a	114609	dot_no5_OFF	25	n/a	n/a	8
230.54	n/a	115270	dot_no2_ON	12	n/a	n/a	8
231.128	n/a	115564	dot_no2_OFF	22	n/a	n/a	8
232.45	n/a	116225	dot_no7_ON	17	n/a	n/a	8
233.038	n/a	116519	dot_no7_OFF	27	1-6-3-8-5-7-2-4-1-5	1-6-4-2-7-3-8-5-2-7	8
263.212	n/a	131606	learningBlock_4	34	n/a	n/a	8
263.22	n/a	131610	dot_no1_ON	11	n/a	n/a	8
263.81	n/a	131905	dot_no1_OFF	21	n/a	n/a	8
265.13	n/a	132565	dot_no6_ON	16	n/a	n/a	8
265.71	n/a	132855	dot_no6_OFF	26	n/a	n/a	8
267.03	n/a	133515	dot_no4_ON	14	n/a	n/a	8
267.62	n/a	133810	dot_no4_OFF	24	n/a	n/a	8
268.94	n/a	134470	dot_no2_ON	12	n/a	n/a	8
269.52	n/a	134760	dot_no2_OFF	22	n/a	n/a	8
270.84	n/a	135420	dot_no7_ON	17	n/a	n/a	8
271.42	n/a	135710	dot_no7_OFF	27	n/a	n/a	8
272.74	n/a	136370	dot_no3_ON	13	n/a	n/a	8
273.33	n/a	136665	dot_no3_OFF	23	n/a	n/a	8
274.65	n/a	137325	dot_no8_ON	18	n/a	n/a	8
275.23	n/a	137615	dot_no8_OFF	28	n/a	n/a	8
276.55	n/a	138275	dot_no5_ON	15	n/a	n/a	8
277.13	n/a	138565	dot_no5_OFF	25	n/a	n/a	8
278.45	n/a	139225	dot_no2_ON	12	n/a	n/a	8
279.03	n/a	139515	dot_no2_OFF	22	n/a	n/a	8
280.35	n/a	140175	dot_no7_ON	17	n/a	n/a	8
280.93	n/a	140465	dot_no7_OFF	27	1-6-5-3-7-2-4-8-7-2	1-6-4-2-7-3-8-5-2-7	8
317.574	n/a	158787	learningBlock_5	35	n/a	n/a	8
317.582	n/a	158791	dot_no1_ON	11	n/a	n/a	8
318.172	n/a	159086	dot_no1_OFF	21	n/a	n/a	8
319.492	n/a	159746	dot_no6_ON	16	n/a	n/a	8
320.072	n/a	160036	dot_no6_OFF	26	n/a	n/a	8
321.392	n/a	160696	dot_no4_ON	14	n/a	n/a	8
321.972	n/a	160986	dot_no4_OFF	24	n/a	n/a	8
323.292	n/a	161646	dot_no2_ON	12	n/a	n/a	8
323.872	n/a	161936	dot_no2_OFF	22	n/a	n/a	8
325.192	n/a	162596	dot_no7_ON	17	n/a	n/a	8
325.772	n/a	162886	dot_no7_OFF	27	n/a	n/a	8
327.092	n/a	163546	dot_no3_ON	13	n/a	n/a	8
327.682	n/a	163841	dot_no3_OFF	23	n/a	n/a	8
329.002	n/a	164501	dot_no8_ON	18	n/a	n/a	8
329.592	n/a	164796	dot_no8_OFF	28	n/a	n/a	8
330.912	n/a	165456	dot_no5_ON	15	n/a	n/a	8
331.502	n/a	165751	dot_no5_OFF	25	n/a	n/a	8
332.822	n/a	166411	dot_no2_ON	12	n/a	n/a	8
333.402	n/a	166701	dot_no2_OFF	22	n/a	n/a	8
334.722	n/a	167361	dot_no7_ON	17	n/a	n/a	8
335.302	n/a	167651	dot_no7_OFF	27	1-6-4-2-8-5-1-6-7-3	1-6-4-2-7-3-8-5-2-7	8
364.734	n/a	182367	seqLearning_stop	50	n/a	n/a	8
365.625	n/a	182812.5	boundary	boundary	n/a	n/a	8
