onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.918	n/a	18459	contrastChangeB1_start	94	n/a
43.01	n/a	21505	contrastTrial_start	5	n/a
45.816	n/a	22908	right_target	9	n/a
48.166	n/a	24083	left_buttonPress	12	sad_face
48.216	n/a	24108	contrastTrial_start	5	n/a
51.016	n/a	25508	right_target	9	n/a
53.246	n/a	26623	right_buttonPress	13	smiley_face
53.416	n/a	26708	contrastTrial_start	5	n/a
57.816	n/a	28908	right_target	9	n/a
59.856	n/a	29928	left_buttonPress	12	sad_face
60.216	n/a	30108	contrastTrial_start	5	n/a
66.218	n/a	33109	right_target	9	n/a
68.116	n/a	34058	left_buttonPress	12	sad_face
68.616	n/a	34308	contrastTrial_start	5	n/a
71.418	n/a	35709	left_target	8	n/a
73.418	n/a	36709	left_buttonPress	12	smiley_face
73.818	n/a	36909	contrastTrial_start	5	n/a
76.618	n/a	38309	right_target	9	n/a
78.328	n/a	39164	right_buttonPress	13	smiley_face
79.018	n/a	39509	contrastTrial_start	5	n/a
83.418	n/a	41709	right_target	9	n/a
85.108	n/a	42554	left_buttonPress	12	sad_face
85.328	n/a	42664	right_buttonPress	13	non_target
85.818	n/a	42909	contrastTrial_start	5	n/a
90.218	n/a	45109	left_target	8	n/a
92.158	n/a	46079	left_buttonPress	12	smiley_face
92.618	n/a	46309	contrastTrial_start	5	n/a
97.018	n/a	48509	left_target	8	n/a
98.818	n/a	49409	right_buttonPress	13	sad_face
99.418	n/a	49709	contrastTrial_start	5	n/a
103.818	n/a	51909	right_target	9	n/a
105.768	n/a	52884	right_buttonPress	13	smiley_face
106.218	n/a	53109	contrastTrial_start	5	n/a
112.218	n/a	56109	left_target	8	n/a
114.098	n/a	57049	left_buttonPress	12	smiley_face
114.618	n/a	57309	contrastTrial_start	5	n/a
117.418	n/a	58709	left_target	8	n/a
119.18	n/a	59590	left_buttonPress	12	smiley_face
119.82	n/a	59910	contrastTrial_start	5	n/a
125.818	n/a	62909	left_target	8	n/a
127.65	n/a	63825	left_buttonPress	12	smiley_face
128.22	n/a	64110	contrastTrial_start	5	n/a
132.618	n/a	66309	left_target	8	n/a
134.28	n/a	67140	left_buttonPress	12	smiley_face
135.02	n/a	67510	contrastTrial_start	5	n/a
137.82	n/a	68910	left_target	8	n/a
139.57	n/a	69785	left_buttonPress	12	smiley_face
140.22	n/a	70110	contrastTrial_start	5	n/a
146.22	n/a	73110	left_target	8	n/a
148.36	n/a	74180	left_buttonPress	12	smiley_face
148.62	n/a	74310	contrastTrial_start	5	n/a
153.02	n/a	76510	right_target	9	n/a
155.06	n/a	77530	left_buttonPress	12	sad_face
155.42	n/a	77710	contrastTrial_start	5	n/a
161.42	n/a	80710	right_target	9	n/a
163.822	n/a	81911	contrastTrial_start	5	n/a
163.88	n/a	81940	right_buttonPress	13	non_target
169.82	n/a	84910	right_target	9	n/a
171.92	n/a	85960	left_buttonPress	12	sad_face
172.22	n/a	86110	contrastTrial_start	5	n/a
175.02	n/a	87510	left_target	8	n/a
177.42	n/a	88710	contrastTrial_start	5	n/a
177.64	n/a	88820	left_buttonPress	12	non_target
183.422	n/a	91711	left_target	8	n/a
185.24	n/a	92620	left_buttonPress	12	smiley_face
185.82	n/a	92910	contrastTrial_start	5	n/a
190.222	n/a	95111	left_target	8	n/a
192.622	n/a	96311	contrastTrial_start	5	n/a
193.082	n/a	96541	right_buttonPress	13	non_target
195.422	n/a	97711	right_target	9	n/a
197.692	n/a	98846	right_buttonPress	13	smiley_face
197.822	n/a	98911	contrastTrial_start	5	n/a
203.822	n/a	101911	right_target	9	n/a
205.862	n/a	102931	right_buttonPress	13	smiley_face
206.222	n/a	103111	contrastTrial_start	5	n/a
212.584	n/a	106292	break cnt	break cnt	n/a
242.118	n/a	121059	9999	9999	n/a
