onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
192.242	n/a	96121	contrastChangeB1_start	94	n/a
198.188	n/a	99094	contrastTrial_start	5	n/a
201.01	n/a	100505	right_target	9	n/a
203.05	n/a	101525	right_buttonPress	13	smiley_face
203.41	n/a	101705	contrastTrial_start	5	n/a
206.21	n/a	103105	right_target	9	n/a
207.8	n/a	103900	right_buttonPress	13	smiley_face
208.61	n/a	104305	contrastTrial_start	5	n/a
213.01	n/a	106505	right_target	9	n/a
215.12	n/a	107560	right_buttonPress	13	smiley_face
215.41	n/a	107705	contrastTrial_start	5	n/a
221.41	n/a	110705	right_target	9	n/a
223.29	n/a	111645	right_buttonPress	13	smiley_face
223.81	n/a	111905	contrastTrial_start	5	n/a
226.61	n/a	113305	left_target	8	n/a
229.012	n/a	114506	contrastTrial_start	5	n/a
229.2	n/a	114600	left_buttonPress	12	non_target
231.81	n/a	115905	right_target	9	n/a
233.992	n/a	116996	right_buttonPress	13	smiley_face
234.212	n/a	117106	contrastTrial_start	5	n/a
238.612	n/a	119306	right_target	9	n/a
240.712	n/a	120356	right_buttonPress	13	smiley_face
241.012	n/a	120506	contrastTrial_start	5	n/a
245.412	n/a	122706	left_target	8	n/a
246.732	n/a	123366	left_buttonPress	12	smiley_face
247.812	n/a	123906	contrastTrial_start	5	n/a
252.212	n/a	126106	left_target	8	n/a
254.012	n/a	127006	left_buttonPress	12	smiley_face
254.612	n/a	127306	contrastTrial_start	5	n/a
259.012	n/a	129506	right_target	9	n/a
261.412	n/a	130706	contrastTrial_start	5	n/a
261.612	n/a	130806	right_buttonPress	13	non_target
267.412	n/a	133706	left_target	8	n/a
268.972	n/a	134486	left_buttonPress	12	smiley_face
269.812	n/a	134906	contrastTrial_start	5	n/a
272.612	n/a	136306	left_target	8	n/a
274.162	n/a	137081	left_buttonPress	12	smiley_face
275.012	n/a	137506	contrastTrial_start	5	n/a
281.012	n/a	140506	left_target	8	n/a
282.882	n/a	141441	left_buttonPress	12	smiley_face
283.412	n/a	141706	contrastTrial_start	5	n/a
287.812	n/a	143906	left_target	8	n/a
290.214	n/a	145107	contrastTrial_start	5	n/a
293.014	n/a	146507	left_target	8	n/a
295.414	n/a	147707	contrastTrial_start	5	n/a
295.554	n/a	147777	left_buttonPress	12	non_target
301.414	n/a	150707	left_target	8	n/a
303.354	n/a	151677	left_buttonPress	12	smiley_face
303.814	n/a	151907	contrastTrial_start	5	n/a
308.214	n/a	154107	right_target	9	n/a
310.544	n/a	155272	right_buttonPress	13	smiley_face
310.614	n/a	155307	contrastTrial_start	5	n/a
316.614	n/a	158307	right_target	9	n/a
318.674	n/a	159337	right_buttonPress	13	smiley_face
319.014	n/a	159507	contrastTrial_start	5	n/a
325.014	n/a	162507	right_target	9	n/a
326.884	n/a	163442	right_buttonPress	13	smiley_face
327.414	n/a	163707	contrastTrial_start	5	n/a
330.214	n/a	165107	left_target	8	n/a
332.614	n/a	166307	contrastTrial_start	5	n/a
332.864	n/a	166432	left_buttonPress	12	non_target
338.614	n/a	169307	left_target	8	n/a
340.054	n/a	170027	left_buttonPress	12	smiley_face
341.014	n/a	170507	contrastTrial_start	5	n/a
345.414	n/a	172707	left_target	8	n/a
346.774	n/a	173387	left_buttonPress	12	smiley_face
347.816	n/a	173908	contrastTrial_start	5	n/a
350.616	n/a	175308	right_target	9	n/a
352.146	n/a	176073	left_buttonPress	12	sad_face
352.766	n/a	176383	right_buttonPress	13	non_target
353.016	n/a	176508	contrastTrial_start	5	n/a
359.016	n/a	179508	right_target	9	n/a
361.026	n/a	180513	right_buttonPress	13	smiley_face
361.416	n/a	180708	contrastTrial_start	5	n/a
367.828	n/a	183914	break cnt	break cnt	n/a
490.048	n/a	245024	9999	9999	n/a
