onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
123.998	n/a	61999	seqLearning_start	91	n/a	n/a	8
130.27	n/a	65135	learningBlock_1	31	n/a	n/a	8
130.292	n/a	65146	dot_no1_ON	11	n/a	n/a	8
130.88	n/a	65440	dot_no1_OFF	21	n/a	n/a	8
132.2	n/a	66100	dot_no6_ON	16	n/a	n/a	8
132.78	n/a	66390	dot_no6_OFF	26	n/a	n/a	8
134.1	n/a	67050	dot_no4_ON	14	n/a	n/a	8
134.69	n/a	67345	dot_no4_OFF	24	n/a	n/a	8
136.01	n/a	68005	dot_no2_ON	12	n/a	n/a	8
136.6	n/a	68300	dot_no2_OFF	22	n/a	n/a	8
137.92	n/a	68960	dot_no7_ON	17	n/a	n/a	8
138.51	n/a	69255	dot_no7_OFF	27	n/a	n/a	8
139.832	n/a	69916	dot_no3_ON	13	n/a	n/a	8
140.42	n/a	70210	dot_no3_OFF	23	n/a	n/a	8
141.74	n/a	70870	dot_no8_ON	18	n/a	n/a	8
142.32	n/a	71160	dot_no8_OFF	28	n/a	n/a	8
143.642	n/a	71821	dot_no5_ON	15	n/a	n/a	8
144.23	n/a	72115	dot_no5_OFF	25	n/a	n/a	8
145.55	n/a	72775	dot_no2_ON	12	n/a	n/a	8
146.14	n/a	73070	dot_no2_OFF	22	n/a	n/a	8
147.462	n/a	73731	dot_no7_ON	17	n/a	n/a	8
148.05	n/a	74025	dot_no7_OFF	27	1-6-2-5-8-3-7-4-8-2	1-6-4-2-7-3-8-5-2-7	8
193.904	n/a	96952	learningBlock_2	32	n/a	n/a	8
193.912	n/a	96956	dot_no1_ON	11	n/a	n/a	8
194.492	n/a	97246	dot_no1_OFF	21	n/a	n/a	8
195.812	n/a	97906	dot_no6_ON	16	n/a	n/a	8
196.402	n/a	98201	dot_no6_OFF	26	n/a	n/a	8
197.722	n/a	98861	dot_no4_ON	14	n/a	n/a	8
198.312	n/a	99156	dot_no4_OFF	24	n/a	n/a	8
199.632	n/a	99816	dot_no2_ON	12	n/a	n/a	8
200.212	n/a	100106	dot_no2_OFF	22	n/a	n/a	8
201.532	n/a	100766	dot_no7_ON	17	n/a	n/a	8
202.112	n/a	101056	dot_no7_OFF	27	n/a	n/a	8
203.432	n/a	101716	dot_no3_ON	13	n/a	n/a	8
204.012	n/a	102006	dot_no3_OFF	23	n/a	n/a	8
205.334	n/a	102667	dot_no8_ON	18	n/a	n/a	8
205.922	n/a	102961	dot_no8_OFF	28	n/a	n/a	8
207.244	n/a	103622	dot_no5_ON	15	n/a	n/a	8
207.822	n/a	103911	dot_no5_OFF	25	n/a	n/a	8
209.154	n/a	104577	dot_no2_ON	12	n/a	n/a	8
209.742	n/a	104871	dot_no2_OFF	22	n/a	n/a	8
211.064	n/a	105532	dot_no7_ON	17	n/a	n/a	8
211.652	n/a	105826	dot_no7_OFF	27	1-6-4-7-3-2-8-5-3-8	1-6-4-2-7-3-8-5-2-7	8
256.206	n/a	128103	learningBlock_3	33	n/a	n/a	8
256.214	n/a	128107	dot_no1_ON	11	n/a	n/a	8
256.794	n/a	128397	dot_no1_OFF	21	n/a	n/a	8
258.114	n/a	129057	dot_no6_ON	16	n/a	n/a	8
258.704	n/a	129352	dot_no6_OFF	26	n/a	n/a	8
260.024	n/a	130012	dot_no4_ON	14	n/a	n/a	8
260.604	n/a	130302	dot_no4_OFF	24	n/a	n/a	8
261.924	n/a	130962	dot_no2_ON	12	n/a	n/a	8
262.514	n/a	131257	dot_no2_OFF	22	n/a	n/a	8
263.836	n/a	131918	dot_no7_ON	17	n/a	n/a	8
264.424	n/a	132212	dot_no7_OFF	27	n/a	n/a	8
265.746	n/a	132873	dot_no3_ON	13	n/a	n/a	8
266.334	n/a	133167	dot_no3_OFF	23	n/a	n/a	8
267.656	n/a	133828	dot_no8_ON	18	n/a	n/a	8
268.244	n/a	134122	dot_no8_OFF	28	n/a	n/a	8
269.566	n/a	134783	dot_no5_ON	15	n/a	n/a	8
270.154	n/a	135077	dot_no5_OFF	25	n/a	n/a	8
271.476	n/a	135738	dot_no2_ON	12	n/a	n/a	8
272.054	n/a	136027	dot_no2_OFF	22	n/a	n/a	8
273.374	n/a	136687	dot_no7_ON	17	n/a	n/a	8
273.954	n/a	136977	dot_no7_OFF	27	1-6-3-8-5-2-7-1-4-3	1-6-4-2-7-3-8-5-2-7	8
311.216	n/a	155608	learningBlock_4	34	n/a	n/a	8
311.226	n/a	155613	dot_no1_ON	11	n/a	n/a	8
311.806	n/a	155903	dot_no1_OFF	21	n/a	n/a	8
313.126	n/a	156563	dot_no6_ON	16	n/a	n/a	8
313.706	n/a	156853	dot_no6_OFF	26	n/a	n/a	8
315.026	n/a	157513	dot_no4_ON	14	n/a	n/a	8
315.616	n/a	157808	dot_no4_OFF	24	n/a	n/a	8
316.936	n/a	158468	dot_no2_ON	12	n/a	n/a	8
317.516	n/a	158758	dot_no2_OFF	22	n/a	n/a	8
318.836	n/a	159418	dot_no7_ON	17	n/a	n/a	8
319.416	n/a	159708	dot_no7_OFF	27	n/a	n/a	8
320.736	n/a	160368	dot_no3_ON	13	n/a	n/a	8
321.316	n/a	160658	dot_no3_OFF	23	n/a	n/a	8
322.638	n/a	161319	dot_no8_ON	18	n/a	n/a	8
323.216	n/a	161608	dot_no8_OFF	28	n/a	n/a	8
324.538	n/a	162269	dot_no5_ON	15	n/a	n/a	8
325.116	n/a	162558	dot_no5_OFF	25	n/a	n/a	8
326.436	n/a	163218	dot_no2_ON	12	n/a	n/a	8
327.016	n/a	163508	dot_no2_OFF	22	n/a	n/a	8
328.338	n/a	164169	dot_no7_ON	17	n/a	n/a	8
328.916	n/a	164458	dot_no7_OFF	27	1-6-3-2-5-7-8-4-2-7	1-6-4-2-7-3-8-5-2-7	8
364.568	n/a	182284	learningBlock_5	35	n/a	n/a	8
364.578	n/a	182289	dot_no1_ON	11	n/a	n/a	8
