onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
127.97	n/a	63985	seqLearning_start	91	n/a	n/a	8
134.246	n/a	67123	learningBlock_1	31	n/a	n/a	8
134.27	n/a	67135	dot_no1_ON	11	n/a	n/a	8
134.86	n/a	67430	dot_no1_OFF	21	n/a	n/a	8
136.18	n/a	68090	dot_no6_ON	16	n/a	n/a	8
136.768	n/a	68384	dot_no6_OFF	26	n/a	n/a	8
138.09	n/a	69045	dot_no4_ON	14	n/a	n/a	8
138.678	n/a	69339	dot_no4_OFF	24	n/a	n/a	8
140	n/a	70000	dot_no2_ON	12	n/a	n/a	8
140.588	n/a	70294	dot_no2_OFF	22	n/a	n/a	8
141.91	n/a	70955	dot_no7_ON	17	n/a	n/a	8
142.498	n/a	71249	dot_no7_OFF	27	n/a	n/a	8
143.82	n/a	71910	dot_no3_ON	13	n/a	n/a	8
144.398	n/a	72199	dot_no3_OFF	23	n/a	n/a	8
145.718	n/a	72859	dot_no8_ON	18	n/a	n/a	8
146.308	n/a	73154	dot_no8_OFF	28	n/a	n/a	8
147.628	n/a	73814	dot_no5_ON	15	n/a	n/a	8
148.208	n/a	74104	dot_no5_OFF	25	n/a	n/a	8
149.528	n/a	74764	dot_no2_ON	12	n/a	n/a	8
150.108	n/a	75054	dot_no2_OFF	22	n/a	n/a	8
151.43	n/a	75715	dot_no7_ON	17	n/a	n/a	8
152.018	n/a	76009	dot_no7_OFF	27	1-6-4-2-5-3-8-7-8-7	1-6-4-2-7-3-8-5-2-7	8
179.252	n/a	89626	learningBlock_2	32	n/a	n/a	8
179.26	n/a	89630	dot_no1_ON	11	n/a	n/a	8
179.85	n/a	89925	dot_no1_OFF	21	n/a	n/a	8
181.17	n/a	90585	dot_no6_ON	16	n/a	n/a	8
181.76	n/a	90880	dot_no6_OFF	26	n/a	n/a	8
183.08	n/a	91540	dot_no4_ON	14	n/a	n/a	8
183.66	n/a	91830	dot_no4_OFF	24	n/a	n/a	8
184.98	n/a	92490	dot_no2_ON	12	n/a	n/a	8
185.56	n/a	92780	dot_no2_OFF	22	n/a	n/a	8
186.88	n/a	93440	dot_no7_ON	17	n/a	n/a	8
187.46	n/a	93730	dot_no7_OFF	27	n/a	n/a	8
188.78	n/a	94390	dot_no3_ON	13	n/a	n/a	8
189.36	n/a	94680	dot_no3_OFF	23	n/a	n/a	8
190.68	n/a	95340	dot_no8_ON	18	n/a	n/a	8
191.26	n/a	95630	dot_no8_OFF	28	n/a	n/a	8
192.58	n/a	96290	dot_no5_ON	15	n/a	n/a	8
193.17	n/a	96585	dot_no5_OFF	25	n/a	n/a	8
194.49	n/a	97245	dot_no2_ON	12	n/a	n/a	8
195.07	n/a	97535	dot_no2_OFF	22	n/a	n/a	8
196.392	n/a	98196	dot_no7_ON	17	n/a	n/a	8
196.97	n/a	98485	dot_no7_OFF	27	1-6-4-2-5-8-7-3-8-8	1-6-4-2-7-3-8-5-2-7	8
225.324	n/a	112662	learningBlock_3	33	n/a	n/a	8
225.332	n/a	112666	dot_no1_ON	11	n/a	n/a	8
225.912	n/a	112956	dot_no1_OFF	21	n/a	n/a	8
227.232	n/a	113616	dot_no6_ON	16	n/a	n/a	8
227.812	n/a	113906	dot_no6_OFF	26	n/a	n/a	8
229.132	n/a	114566	dot_no4_ON	14	n/a	n/a	8
229.712	n/a	114856	dot_no4_OFF	24	n/a	n/a	8
