onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
25.932	n/a	12966	seqLearning_start	91	n/a	n/a	8
32.224	n/a	16112	learningBlock_1	31	n/a	n/a	8
32.29	n/a	16145	dot_no1_ON	11	n/a	n/a	8
32.878	n/a	16439	dot_no1_OFF	21	n/a	n/a	8
34.198	n/a	17099	dot_no6_ON	16	n/a	n/a	8
34.778	n/a	17389	dot_no6_OFF	26	n/a	n/a	8
36.098	n/a	18049	dot_no4_ON	14	n/a	n/a	8
36.678	n/a	18339	dot_no4_OFF	24	n/a	n/a	8
37.998	n/a	18999	dot_no2_ON	12	n/a	n/a	8
38.578	n/a	19289	dot_no2_OFF	22	n/a	n/a	8
39.898	n/a	19949	dot_no7_ON	17	n/a	n/a	8
40.478	n/a	20239	dot_no7_OFF	27	n/a	n/a	8
41.798	n/a	20899	dot_no3_ON	13	n/a	n/a	8
42.378	n/a	21189	dot_no3_OFF	23	n/a	n/a	8
43.698	n/a	21849	dot_no8_ON	18	n/a	n/a	8
44.278	n/a	22139	dot_no8_OFF	28	n/a	n/a	8
45.598	n/a	22799	dot_no5_ON	15	n/a	n/a	8
46.178	n/a	23089	dot_no5_OFF	25	n/a	n/a	8
47.498	n/a	23749	dot_no2_ON	12	n/a	n/a	8
48.078	n/a	24039	dot_no2_OFF	22	n/a	n/a	8
49.398	n/a	24699	dot_no7_ON	17	n/a	n/a	8
49.978	n/a	24989	dot_no7_OFF	27	1-6-7-2-4-8-4-5-3-3	1-6-4-2-7-3-8-5-2-7	8
101.81	n/a	50905	learningBlock_2	32	n/a	n/a	8
101.816	n/a	50908	dot_no1_ON	11	n/a	n/a	8
102.396	n/a	51198	dot_no1_OFF	21	n/a	n/a	8
103.716	n/a	51858	dot_no6_ON	16	n/a	n/a	8
104.306	n/a	52153	dot_no6_OFF	26	n/a	n/a	8
105.626	n/a	52813	dot_no4_ON	14	n/a	n/a	8
106.206	n/a	53103	dot_no4_OFF	24	n/a	n/a	8
107.526	n/a	53763	dot_no2_ON	12	n/a	n/a	8
108.106	n/a	54053	dot_no2_OFF	22	n/a	n/a	8
109.426	n/a	54713	dot_no7_ON	17	n/a	n/a	8
110.006	n/a	55003	dot_no7_OFF	27	n/a	n/a	8
111.326	n/a	55663	dot_no3_ON	13	n/a	n/a	8
111.906	n/a	55953	dot_no3_OFF	23	n/a	n/a	8
113.226	n/a	56613	dot_no8_ON	18	n/a	n/a	8
113.806	n/a	56903	dot_no8_OFF	28	n/a	n/a	8
115.126	n/a	57563	dot_no5_ON	15	n/a	n/a	8
115.706	n/a	57853	dot_no5_OFF	25	n/a	n/a	8
117.026	n/a	58513	dot_no2_ON	12	n/a	n/a	8
117.606	n/a	58803	dot_no2_OFF	22	n/a	n/a	8
118.926	n/a	59463	dot_no7_ON	17	n/a	n/a	8
119.506	n/a	59753	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
156.338	n/a	78169	learningBlock_3	33	n/a	n/a	8
156.346	n/a	78173	dot_no1_ON	11	n/a	n/a	8
156.936	n/a	78468	dot_no1_OFF	21	n/a	n/a	8
158.256	n/a	79128	dot_no6_ON	16	n/a	n/a	8
158.836	n/a	79418	dot_no6_OFF	26	n/a	n/a	8
160.156	n/a	80078	dot_no4_ON	14	n/a	n/a	8
160.736	n/a	80368	dot_no4_OFF	24	n/a	n/a	8
162.056	n/a	81028	dot_no2_ON	12	n/a	n/a	8
162.636	n/a	81318	dot_no2_OFF	22	n/a	n/a	8
163.956	n/a	81978	dot_no7_ON	17	n/a	n/a	8
164.536	n/a	82268	dot_no7_OFF	27	n/a	n/a	8
165.856	n/a	82928	dot_no3_ON	13	n/a	n/a	8
166.436	n/a	83218	dot_no3_OFF	23	n/a	n/a	8
167.756	n/a	83878	dot_no8_ON	18	n/a	n/a	8
168.336	n/a	84168	dot_no8_OFF	28	n/a	n/a	8
169.656	n/a	84828	dot_no5_ON	15	n/a	n/a	8
170.236	n/a	85118	dot_no5_OFF	25	n/a	n/a	8
171.556	n/a	85778	dot_no2_ON	12	n/a	n/a	8
172.136	n/a	86068	dot_no2_OFF	22	n/a	n/a	8
173.456	n/a	86728	dot_no7_ON	17	n/a	n/a	8
174.036	n/a	87018	dot_no7_OFF	27	1-4-6-8-3-5-2-7-5-8	1-6-4-2-7-3-8-5-2-7	8
202.896	n/a	101448	learningBlock_4	34	n/a	n/a	8
202.904	n/a	101452	dot_no1_ON	11	n/a	n/a	8
203.484	n/a	101742	dot_no1_OFF	21	n/a	n/a	8
204.804	n/a	102402	dot_no6_ON	16	n/a	n/a	8
205.384	n/a	102692	dot_no6_OFF	26	n/a	n/a	8
206.704	n/a	103352	dot_no4_ON	14	n/a	n/a	8
207.284	n/a	103642	dot_no4_OFF	24	n/a	n/a	8
