onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
37.908	n/a	18954	seqLearning_start	91	n/a	n/a	8
44.198	n/a	22099	learningBlock_1	31	n/a	n/a	8
44.218	n/a	22109	dot_no1_ON	11	n/a	n/a	8
44.806	n/a	22403	dot_no1_OFF	21	n/a	n/a	8
46.126	n/a	23063	dot_no6_ON	16	n/a	n/a	8
46.716	n/a	23358	dot_no6_OFF	26	n/a	n/a	8
48.036	n/a	24018	dot_no4_ON	14	n/a	n/a	8
48.626	n/a	24313	dot_no4_OFF	24	n/a	n/a	8
49.946	n/a	24973	dot_no2_ON	12	n/a	n/a	8
50.526	n/a	25263	dot_no2_OFF	22	n/a	n/a	8
51.848	n/a	25924	dot_no7_ON	17	n/a	n/a	8
52.436	n/a	26218	dot_no7_OFF	27	n/a	n/a	8
53.756	n/a	26878	dot_no3_ON	13	n/a	n/a	8
54.336	n/a	27168	dot_no3_OFF	23	n/a	n/a	8
55.658	n/a	27829	dot_no8_ON	18	n/a	n/a	8
56.246	n/a	28123	dot_no8_OFF	28	n/a	n/a	8
57.568	n/a	28784	dot_no5_ON	15	n/a	n/a	8
58.156	n/a	29078	dot_no5_OFF	25	n/a	n/a	8
59.478	n/a	29739	dot_no2_ON	12	n/a	n/a	8
60.056	n/a	30028	dot_no2_OFF	22	n/a	n/a	8
61.378	n/a	30689	dot_no7_ON	17	n/a	n/a	8
61.966	n/a	30983	dot_no7_OFF	27	1-6-2-4-7-3-5-8-3-3	1-6-4-2-7-3-8-5-2-7	8
113.38	n/a	56690	learningBlock_2	32	n/a	n/a	8
113.39	n/a	56695	dot_no1_ON	11	n/a	n/a	8
113.978	n/a	56989	dot_no1_OFF	21	n/a	n/a	8
115.298	n/a	57649	dot_no6_ON	16	n/a	n/a	8
115.888	n/a	57944	dot_no6_OFF	26	n/a	n/a	8
117.208	n/a	58604	dot_no4_ON	14	n/a	n/a	8
117.798	n/a	58899	dot_no4_OFF	24	n/a	n/a	8
119.12	n/a	59560	dot_no2_ON	12	n/a	n/a	8
119.698	n/a	59849	dot_no2_OFF	22	n/a	n/a	8
121.02	n/a	60510	dot_no7_ON	17	n/a	n/a	8
121.598	n/a	60799	dot_no7_OFF	27	n/a	n/a	8
122.918	n/a	61459	dot_no3_ON	13	n/a	n/a	8
123.498	n/a	61749	dot_no3_OFF	23	n/a	n/a	8
124.82	n/a	62410	dot_no8_ON	18	n/a	n/a	8
125.398	n/a	62699	dot_no8_OFF	28	n/a	n/a	8
126.718	n/a	63359	dot_no5_ON	15	n/a	n/a	8
127.298	n/a	63649	dot_no5_OFF	25	n/a	n/a	8
128.618	n/a	64309	dot_no2_ON	12	n/a	n/a	8
129.2	n/a	64600	dot_no2_OFF	22	n/a	n/a	8
130.52	n/a	65260	dot_no7_ON	17	n/a	n/a	8
131.1	n/a	65550	dot_no7_OFF	27	6-1-8-4-5-2-3-7-3-3	1-6-4-2-7-3-8-5-2-7	8
163.062	n/a	81531	learningBlock_3	33	n/a	n/a	8
163.07	n/a	81535	dot_no1_ON	11	n/a	n/a	8
163.65	n/a	81825	dot_no1_OFF	21	n/a	n/a	8
164.97	n/a	82485	dot_no6_ON	16	n/a	n/a	8
165.55	n/a	82775	dot_no6_OFF	26	n/a	n/a	8
166.87	n/a	83435	dot_no4_ON	14	n/a	n/a	8
167.45	n/a	83725	dot_no4_OFF	24	n/a	n/a	8
168.77	n/a	84385	dot_no2_ON	12	n/a	n/a	8
169.35	n/a	84675	dot_no2_OFF	22	n/a	n/a	8
170.67	n/a	85335	dot_no7_ON	17	n/a	n/a	8
171.25	n/a	85625	dot_no7_OFF	27	n/a	n/a	8
172.57	n/a	86285	dot_no3_ON	13	n/a	n/a	8
173.16	n/a	86580	dot_no3_OFF	23	n/a	n/a	8
174.482	n/a	87241	dot_no8_ON	18	n/a	n/a	8
175.06	n/a	87530	dot_no8_OFF	28	n/a	n/a	8
176.382	n/a	88191	dot_no5_ON	15	n/a	n/a	8
176.96	n/a	88480	dot_no5_OFF	25	n/a	n/a	8
178.282	n/a	89141	dot_no2_ON	12	n/a	n/a	8
178.87	n/a	89435	dot_no2_OFF	22	n/a	n/a	8
180.192	n/a	90096	dot_no7_ON	17	n/a	n/a	8
180.78	n/a	90390	dot_no7_OFF	27	1-6-2-4-5-8-7-3-4-4	1-6-4-2-7-3-8-5-2-7	8
212.712	n/a	106356	learningBlock_4	34	n/a	n/a	8
212.722	n/a	106361	dot_no1_ON	11	n/a	n/a	8
213.302	n/a	106651	dot_no1_OFF	21	n/a	n/a	8
214.622	n/a	107311	dot_no6_ON	16	n/a	n/a	8
215.202	n/a	107601	dot_no6_OFF	26	n/a	n/a	8
216.522	n/a	108261	dot_no4_ON	14	n/a	n/a	8
217.102	n/a	108551	dot_no4_OFF	24	n/a	n/a	8
218.422	n/a	109211	dot_no2_ON	12	n/a	n/a	8
219.012	n/a	109506	dot_no2_OFF	22	n/a	n/a	8
220.332	n/a	110166	dot_no7_ON	17	n/a	n/a	8
220.922	n/a	110461	dot_no7_OFF	27	n/a	n/a	8
