onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.424	n/a	19212	contrastChangeB1_start	94	n/a
44.436	n/a	22218	contrastTrial_start	5	n/a
48.842	n/a	24421	left_target	8	n/a
51.032	n/a	25516	left_buttonPress	12	smiley_face
51.242	n/a	25621	contrastTrial_start	5	n/a
54.042	n/a	27021	right_target	9	n/a
55.562	n/a	27781	right_buttonPress	13	smiley_face
56.442	n/a	28221	contrastTrial_start	5	n/a
59.242	n/a	29621	right_target	9	n/a
60.762	n/a	30381	right_buttonPress	13	smiley_face
61.642	n/a	30821	contrastTrial_start	5	n/a
64.442	n/a	32221	right_target	9	n/a
66.132	n/a	33066	right_buttonPress	13	smiley_face
66.842	n/a	33421	contrastTrial_start	5	n/a
71.242	n/a	35621	right_target	9	n/a
72.662	n/a	36331	right_buttonPress	13	smiley_face
73.642	n/a	36821	contrastTrial_start	5	n/a
79.642	n/a	39821	right_target	9	n/a
81.132	n/a	40566	right_buttonPress	13	smiley_face
82.042	n/a	41021	contrastTrial_start	5	n/a
88.042	n/a	44021	left_target	8	n/a
89.152	n/a	44576	left_buttonPress	12	smiley_face
90.442	n/a	45221	contrastTrial_start	5	n/a
94.842	n/a	47421	left_target	8	n/a
96.692	n/a	48346	left_buttonPress	12	smiley_face
97.242	n/a	48621	contrastTrial_start	5	n/a
103.242	n/a	51621	right_target	9	n/a
104.892	n/a	52446	right_buttonPress	13	smiley_face
105.642	n/a	52821	contrastTrial_start	5	n/a
108.442	n/a	54221	right_target	9	n/a
110.332	n/a	55166	right_buttonPress	13	smiley_face
110.842	n/a	55421	contrastTrial_start	5	n/a
115.242	n/a	57621	right_target	9	n/a
116.852	n/a	58426	left_buttonPress	12	sad_face
117.642	n/a	58821	contrastTrial_start	5	n/a
122.042	n/a	61021	right_target	9	n/a
123.762	n/a	61881	right_buttonPress	13	smiley_face
124.442	n/a	62221	contrastTrial_start	5	n/a
130.442	n/a	65221	left_target	8	n/a
132.102	n/a	66051	right_buttonPress	13	sad_face
132.844	n/a	66422	contrastTrial_start	5	n/a
135.644	n/a	67822	left_target	8	n/a
137.094	n/a	68547	left_buttonPress	12	smiley_face
138.044	n/a	69022	contrastTrial_start	5	n/a
140.844	n/a	70422	left_target	8	n/a
142.744	n/a	71372	left_buttonPress	12	smiley_face
143.244	n/a	71622	contrastTrial_start	5	n/a
146.044	n/a	73022	left_target	8	n/a
147.344	n/a	73672	left_buttonPress	12	smiley_face
148.444	n/a	74222	contrastTrial_start	5	n/a
154.444	n/a	77222	left_target	8	n/a
155.924	n/a	77962	left_buttonPress	12	smiley_face
156.844	n/a	78422	contrastTrial_start	5	n/a
161.244	n/a	80622	left_target	8	n/a
162.634	n/a	81317	left_buttonPress	12	smiley_face
163.644	n/a	81822	contrastTrial_start	5	n/a
166.444	n/a	83222	left_target	8	n/a
167.974	n/a	83987	left_buttonPress	12	smiley_face
168.844	n/a	84422	contrastTrial_start	5	n/a
174.844	n/a	87422	right_target	9	n/a
176.554	n/a	88277	right_buttonPress	13	smiley_face
177.244	n/a	88622	contrastTrial_start	5	n/a
181.644	n/a	90822	right_target	9	n/a
183.204	n/a	91602	right_buttonPress	13	smiley_face
184.044	n/a	92022	contrastTrial_start	5	n/a
190.044	n/a	95022	right_target	9	n/a
191.804	n/a	95902	right_buttonPress	13	smiley_face
192.444	n/a	96222	contrastTrial_start	5	n/a
198.444	n/a	99222	left_target	8	n/a
200.164	n/a	100082	left_buttonPress	12	smiley_face
200.844	n/a	100422	contrastTrial_start	5	n/a
205.244	n/a	102622	left_target	8	n/a
206.904	n/a	103452	left_buttonPress	12	smiley_face
207.646	n/a	103823	contrastTrial_start	5	n/a
214.08	n/a	107040	break cnt	break cnt	n/a
242.48	n/a	121240	9999	9999	n/a
