onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.722	n/a	15861	contrastChangeB3_start	96	n/a
37.528	n/a	18764	contrastTrial_start	5	n/a
41.93	n/a	20965	left_target	8	n/a
43.29	n/a	21645	left_buttonPress	12	smiley_face
44.33	n/a	22165	contrastTrial_start	5	n/a
50.33	n/a	25165	left_target	8	n/a
51.56	n/a	25780	left_buttonPress	12	smiley_face
52.73	n/a	26365	contrastTrial_start	5	n/a
57.13	n/a	28565	right_target	9	n/a
58.88	n/a	29440	right_buttonPress	13	smiley_face
59.53	n/a	29765	contrastTrial_start	5	n/a
63.93	n/a	31965	left_target	8	n/a
65.41	n/a	32705	left_buttonPress	12	smiley_face
66.33	n/a	33165	contrastTrial_start	5	n/a
72.33	n/a	36165	right_target	9	n/a
73.45	n/a	36725	right_buttonPress	13	smiley_face
74.73	n/a	37365	contrastTrial_start	5	n/a
80.73	n/a	40365	right_target	9	n/a
82.24	n/a	41120	right_buttonPress	13	smiley_face
83.13	n/a	41565	contrastTrial_start	5	n/a
87.53	n/a	43765	left_target	8	n/a
89.63	n/a	44815	left_buttonPress	12	smiley_face
89.93	n/a	44965	contrastTrial_start	5	n/a
92.73	n/a	46365	right_target	9	n/a
95.132	n/a	47566	contrastTrial_start	5	n/a
97.932	n/a	48966	right_target	9	n/a
99.99	n/a	49995	right_buttonPress	13	smiley_face
100.33	n/a	50165	contrastTrial_start	5	n/a
106.33	n/a	53165	left_target	8	n/a
107.66	n/a	53830	left_buttonPress	12	smiley_face
108.732	n/a	54366	contrastTrial_start	5	n/a
113.132	n/a	56566	left_target	8	n/a
114.692	n/a	57346	left_buttonPress	12	smiley_face
115.532	n/a	57766	contrastTrial_start	5	n/a
121.532	n/a	60766	left_target	8	n/a
123.892	n/a	61946	left_buttonPress	12	smiley_face
123.932	n/a	61966	contrastTrial_start	5	n/a
126.732	n/a	63366	left_target	8	n/a
128.842	n/a	64421	left_buttonPress	12	smiley_face
129.132	n/a	64566	contrastTrial_start	5	n/a
135.132	n/a	67566	right_target	9	n/a
136.912	n/a	68456	right_buttonPress	13	smiley_face
137.532	n/a	68766	contrastTrial_start	5	n/a
141.932	n/a	70966	right_target	9	n/a
143.412	n/a	71706	right_buttonPress	13	smiley_face
144.332	n/a	72166	contrastTrial_start	5	n/a
147.132	n/a	73566	left_target	8	n/a
149.072	n/a	74536	left_buttonPress	12	smiley_face
149.532	n/a	74766	contrastTrial_start	5	n/a
152.332	n/a	76166	right_target	9	n/a
154.082	n/a	77041	right_buttonPress	13	smiley_face
154.732	n/a	77366	contrastTrial_start	5	n/a
157.534	n/a	78767	left_target	8	n/a
159.204	n/a	79602	left_buttonPress	12	smiley_face
159.934	n/a	79967	contrastTrial_start	5	n/a
162.734	n/a	81367	left_target	8	n/a
164.674	n/a	82337	left_buttonPress	12	smiley_face
165.134	n/a	82567	contrastTrial_start	5	n/a
167.934	n/a	83967	right_target	9	n/a
170.314	n/a	85157	right_buttonPress	13	smiley_face
170.334	n/a	85167	contrastTrial_start	5	n/a
174.734	n/a	87367	right_target	9	n/a
176.864	n/a	88432	right_buttonPress	13	smiley_face
177.134	n/a	88567	contrastTrial_start	5	n/a
181.534	n/a	90767	right_target	9	n/a
183.344	n/a	91672	right_buttonPress	13	smiley_face
183.934	n/a	91967	contrastTrial_start	5	n/a
189.934	n/a	94967	left_target	8	n/a
191.734	n/a	95867	right_buttonPress	13	sad_face
192.334	n/a	96167	contrastTrial_start	5	n/a
198.334	n/a	99167	right_target	9	n/a
200.614	n/a	100307	right_buttonPress	13	smiley_face
200.736	n/a	100368	contrastTrial_start	5	n/a
207.086	n/a	103543	break cnt	break cnt	n/a
238.23	n/a	119115	9999	9999	n/a
