onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
67.028	n/a	33514	surroundSuppB1_start	93	n/a	n/a	n/a
68.572	n/a	34286	fixpoint_ON	4	n/a	n/a	n/a
69.09	2.4	34545	stim_ON	8	1	0	2
71.998	n/a	35999	fixpoint_ON	4	n/a	n/a	n/a
72.508	2.4	36254	stim_ON	8	1	0.3	3
75.418	n/a	37709	fixpoint_ON	4	n/a	n/a	n/a
75.93	2.4	37965	stim_ON	8	1	0.6	1
78.838	n/a	39419	fixpoint_ON	4	n/a	n/a	n/a
79.35	2.4	39675	stim_ON	8	1	1	2
82.258	n/a	41129	fixpoint_ON	4	n/a	n/a	n/a
82.77	2.4	41385	stim_ON	8	1	0	3
85.678	n/a	42839	fixpoint_ON	4	n/a	n/a	n/a
86.19	2.4	43095	stim_ON	8	1	0.3	2
89.098	n/a	44549	fixpoint_ON	4	n/a	n/a	n/a
89.61	2.4	44805	stim_ON	8	1	0.6	1
92.518	n/a	46259	fixpoint_ON	4	n/a	n/a	n/a
93.03	2.4	46515	stim_ON	8	1	1	3
95.94	n/a	47970	fixpoint_ON	4	n/a	n/a	n/a
96.45	2.4	48225	stim_ON	8	1	0	2
99.36	n/a	49680	fixpoint_ON	4	n/a	n/a	n/a
99.87	2.4	49935	stim_ON	8	1	0.3	3
102.78	n/a	51390	fixpoint_ON	4	n/a	n/a	n/a
103.29	2.4	51645	stim_ON	8	1	0.6	1
106.2	n/a	53100	fixpoint_ON	4	n/a	n/a	n/a
106.71	2.4	53355	stim_ON	8	1	1	2
109.62	n/a	54810	fixpoint_ON	4	n/a	n/a	n/a
110.13	2.4	55065	stim_ON	8	0	0	3
113.04	n/a	56520	fixpoint_ON	4	n/a	n/a	n/a
113.55	2.4	56775	stim_ON	8	0	0.3	1
116.46	n/a	58230	fixpoint_ON	4	n/a	n/a	n/a
116.97	2.4	58485	stim_ON	8	0	0.6	2
119.88	n/a	59940	fixpoint_ON	4	n/a	n/a	n/a
120.39	2.4	60195	stim_ON	8	0	1	3
123.3	n/a	61650	fixpoint_ON	4	n/a	n/a	n/a
123.81	2.4	61905	stim_ON	8	1	1	1
126.72	n/a	63360	fixpoint_ON	4	n/a	n/a	n/a
127.23	2.4	63615	stim_ON	8	1	0.6	3
130.14	n/a	65070	fixpoint_ON	4	n/a	n/a	n/a
130.65	2.4	65325	stim_ON	8	1	0.3	2
133.56	n/a	66780	fixpoint_ON	4	n/a	n/a	n/a
134.07	2.4	67035	stim_ON	8	1	0	1
136.98	n/a	68490	fixpoint_ON	4	n/a	n/a	n/a
137.49	2.4	68745	stim_ON	8	1	1	1
140.4	n/a	70200	fixpoint_ON	4	n/a	n/a	n/a
140.91	2.4	70455	stim_ON	8	1	0.6	2
143.82	n/a	71910	fixpoint_ON	4	n/a	n/a	n/a
144.332	2.4	72166	stim_ON	8	1	0.3	3
147.24	n/a	73620	fixpoint_ON	4	n/a	n/a	n/a
147.752	2.4	73876	stim_ON	8	1	0	1
150.772	n/a	75386	fixpoint_ON	4	n/a	n/a	n/a
151.282	2.4	75641	stim_ON	8	0	0	2
154.192	n/a	77096	fixpoint_ON	4	n/a	n/a	n/a
154.702	2.4	77351	stim_ON	8	1	0	3
157.612	n/a	78806	fixpoint_ON	4	n/a	n/a	n/a
158.122	2.4	79061	stim_ON	8	0	0.3	1
161.032	n/a	80516	fixpoint_ON	4	n/a	n/a	n/a
161.542	2.4	80771	stim_ON	8	1	0.3	2
164.452	n/a	82226	fixpoint_ON	4	n/a	n/a	n/a
164.962	2.4	82481	stim_ON	8	0	0.6	3
167.872	n/a	83936	fixpoint_ON	4	n/a	n/a	n/a
168.382	2.4	84191	stim_ON	8	1	0.6	1
171.292	n/a	85646	fixpoint_ON	4	n/a	n/a	n/a
171.802	2.4	85901	stim_ON	8	0	1	2
174.712	n/a	87356	fixpoint_ON	4	n/a	n/a	n/a
175.222	2.4	87611	stim_ON	8	1	1	3
178.132	n/a	89066	fixpoint_ON	4	n/a	n/a	n/a
178.642	2.4	89321	stim_ON	8	1	1	1
181.552	n/a	90776	fixpoint_ON	4	n/a	n/a	n/a
182.062	2.4	91031	stim_ON	8	1	0.6	2
184.972	n/a	92486	fixpoint_ON	4	n/a	n/a	n/a
185.482	2.4	92741	stim_ON	8	1	0.3	3
188.392	n/a	94196	fixpoint_ON	4	n/a	n/a	n/a
188.904	2.4	94452	stim_ON	8	1	0	1
191.812	n/a	95906	fixpoint_ON	4	n/a	n/a	n/a
192.322	2.4	96161	stim_ON	8	1	1	1
195.232	n/a	97616	fixpoint_ON	4	n/a	n/a	n/a
195.742	2.4	97871	stim_ON	8	1	0.6	3
198.652	n/a	99326	fixpoint_ON	4	n/a	n/a	n/a
199.162	2.4	99581	stim_ON	8	1	0.3	2
202.072	n/a	101036	fixpoint_ON	4	n/a	n/a	n/a
202.584	2.4	101292	stim_ON	8	1	0	1
205.492	n/a	102746	fixpoint_ON	4	n/a	n/a	n/a
