onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
63.258	n/a	31629	seqLearning_start	91	n/a	n/a	8
69.56	n/a	34780	learningBlock_1	31	n/a	n/a	8
69.596	n/a	34798	dot_no1_ON	11	n/a	n/a	8
70.184	n/a	35092	dot_no1_OFF	21	n/a	n/a	8
71.504	n/a	35752	dot_no6_ON	16	n/a	n/a	8
72.084	n/a	36042	dot_no6_OFF	26	n/a	n/a	8
73.404	n/a	36702	dot_no4_ON	14	n/a	n/a	8
73.984	n/a	36992	dot_no4_OFF	24	n/a	n/a	8
75.304	n/a	37652	dot_no2_ON	12	n/a	n/a	8
75.894	n/a	37947	dot_no2_OFF	22	n/a	n/a	8
77.214	n/a	38607	dot_no7_ON	17	n/a	n/a	8
77.794	n/a	38897	dot_no7_OFF	27	n/a	n/a	8
79.114	n/a	39557	dot_no3_ON	13	n/a	n/a	8
79.694	n/a	39847	dot_no3_OFF	23	n/a	n/a	8
81.014	n/a	40507	dot_no8_ON	18	n/a	n/a	8
81.594	n/a	40797	dot_no8_OFF	28	n/a	n/a	8
82.914	n/a	41457	dot_no5_ON	15	n/a	n/a	8
83.494	n/a	41747	dot_no5_OFF	25	n/a	n/a	8
84.816	n/a	42408	dot_no2_ON	12	n/a	n/a	8
85.404	n/a	42702	dot_no2_OFF	22	n/a	n/a	8
86.726	n/a	43363	dot_no7_ON	17	n/a	n/a	8
87.314	n/a	43657	dot_no7_OFF	27	1-6-5-3-7-2-8-4-7-2	1-6-4-2-7-3-8-5-2-7	8
168.148	n/a	84074	learningBlock_2	32	n/a	n/a	8
168.158	n/a	84079	dot_no1_ON	11	n/a	n/a	8
168.738	n/a	84369	dot_no1_OFF	21	n/a	n/a	8
170.058	n/a	85029	dot_no6_ON	16	n/a	n/a	8
170.638	n/a	85319	dot_no6_OFF	26	n/a	n/a	8
171.958	n/a	85979	dot_no4_ON	14	n/a	n/a	8
172.538	n/a	86269	dot_no4_OFF	24	n/a	n/a	8
173.858	n/a	86929	dot_no2_ON	12	n/a	n/a	8
174.448	n/a	87224	dot_no2_OFF	22	n/a	n/a	8
175.768	n/a	87884	dot_no7_ON	17	n/a	n/a	8
176.358	n/a	88179	dot_no7_OFF	27	n/a	n/a	8
177.678	n/a	88839	dot_no3_ON	13	n/a	n/a	8
178.258	n/a	89129	dot_no3_OFF	23	n/a	n/a	8
179.578	n/a	89789	dot_no8_ON	18	n/a	n/a	8
180.168	n/a	90084	dot_no8_OFF	28	n/a	n/a	8
181.498	n/a	90749	dot_no5_ON	15	n/a	n/a	8
182.088	n/a	91044	dot_no5_OFF	25	n/a	n/a	8
183.408	n/a	91704	dot_no2_ON	12	n/a	n/a	8
183.988	n/a	91994	dot_no2_OFF	22	n/a	n/a	8
185.308	n/a	92654	dot_no7_ON	17	n/a	n/a	8
185.898	n/a	92949	dot_no7_OFF	27	1-6-4-2-7-5-7-3-8-6	1-6-4-2-7-3-8-5-2-7	8
222.342	n/a	111171	learningBlock_3	33	n/a	n/a	8
222.35	n/a	111175	dot_no1_ON	11	n/a	n/a	8
222.93	n/a	111465	dot_no1_OFF	21	n/a	n/a	8
224.25	n/a	112125	dot_no6_ON	16	n/a	n/a	8
224.83	n/a	112415	dot_no6_OFF	26	n/a	n/a	8
226.15	n/a	113075	dot_no4_ON	14	n/a	n/a	8
226.73	n/a	113365	dot_no4_OFF	24	n/a	n/a	8
228.05	n/a	114025	dot_no2_ON	12	n/a	n/a	8
228.64	n/a	114320	dot_no2_OFF	22	n/a	n/a	8
229.96	n/a	114980	dot_no7_ON	17	n/a	n/a	8
230.54	n/a	115270	dot_no7_OFF	27	n/a	n/a	8
231.86	n/a	115930	dot_no3_ON	13	n/a	n/a	8
232.44	n/a	116220	dot_no3_OFF	23	n/a	n/a	8
233.76	n/a	116880	dot_no8_ON	18	n/a	n/a	8
234.35	n/a	117175	dot_no8_OFF	28	n/a	n/a	8
235.67	n/a	117835	dot_no5_ON	15	n/a	n/a	8
236.26	n/a	118130	dot_no5_OFF	25	n/a	n/a	8
237.58	n/a	118790	dot_no2_ON	12	n/a	n/a	8
238.16	n/a	119080	dot_no2_OFF	22	n/a	n/a	8
239.48	n/a	119740	dot_no7_ON	17	n/a	n/a	8
240.06	n/a	120030	dot_no7_OFF	27	1-6-4-2-7-5-8-2-7-4	1-6-4-2-7-3-8-5-2-7	8
267.734	n/a	133867	learningBlock_4	34	n/a	n/a	8
267.742	n/a	133871	dot_no1_ON	11	n/a	n/a	8
268.32	n/a	134160	dot_no1_OFF	21	n/a	n/a	8
269.642	n/a	134821	dot_no6_ON	16	n/a	n/a	8
270.232	n/a	135116	dot_no6_OFF	26	n/a	n/a	8
271.552	n/a	135776	dot_no4_ON	14	n/a	n/a	8
272.132	n/a	136066	dot_no4_OFF	24	n/a	n/a	8
