onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
39.938	n/a	19969	seqLearning_start	91	n/a	n/a	8
46.224	n/a	23112	learningBlock_1	31	n/a	n/a	8
46.256	n/a	23128	dot_no1_ON	11	n/a	n/a	8
46.844	n/a	23422	dot_no1_OFF	21	n/a	n/a	8
48.164	n/a	24082	dot_no6_ON	16	n/a	n/a	8
48.752	n/a	24376	dot_no6_OFF	26	n/a	n/a	8
50.074	n/a	25037	dot_no4_ON	14	n/a	n/a	8
50.662	n/a	25331	dot_no4_OFF	24	n/a	n/a	8
51.984	n/a	25992	dot_no2_ON	12	n/a	n/a	8
52.562	n/a	26281	dot_no2_OFF	22	n/a	n/a	8
53.884	n/a	26942	dot_no7_ON	17	n/a	n/a	8
54.462	n/a	27231	dot_no7_OFF	27	n/a	n/a	8
55.782	n/a	27891	dot_no3_ON	13	n/a	n/a	8
56.362	n/a	28181	dot_no3_OFF	23	n/a	n/a	8
57.682	n/a	28841	dot_no8_ON	18	n/a	n/a	8
58.262	n/a	29131	dot_no8_OFF	28	n/a	n/a	8
59.584	n/a	29792	dot_no5_ON	15	n/a	n/a	8
60.162	n/a	30081	dot_no5_OFF	25	n/a	n/a	8
61.484	n/a	30742	dot_no2_ON	12	n/a	n/a	8
62.064	n/a	31032	dot_no2_OFF	22	n/a	n/a	8
63.384	n/a	31692	dot_no7_ON	17	n/a	n/a	8
63.964	n/a	31982	dot_no7_OFF	27	1-6-4-2-3-7-2-8-5-4	1-6-4-2-7-3-8-5-2-7	8
107.296	n/a	53648	learningBlock_2	32	n/a	n/a	8
107.304	n/a	53652	dot_no1_ON	11	n/a	n/a	8
107.884	n/a	53942	dot_no1_OFF	21	n/a	n/a	8
109.204	n/a	54602	dot_no6_ON	16	n/a	n/a	8
109.784	n/a	54892	dot_no6_OFF	26	n/a	n/a	8
111.104	n/a	55552	dot_no4_ON	14	n/a	n/a	8
111.684	n/a	55842	dot_no4_OFF	24	n/a	n/a	8
113.004	n/a	56502	dot_no2_ON	12	n/a	n/a	8
113.584	n/a	56792	dot_no2_OFF	22	n/a	n/a	8
114.904	n/a	57452	dot_no7_ON	17	n/a	n/a	8
115.484	n/a	57742	dot_no7_OFF	27	n/a	n/a	8
116.806	n/a	58403	dot_no3_ON	13	n/a	n/a	8
117.384	n/a	58692	dot_no3_OFF	23	n/a	n/a	8
118.706	n/a	59353	dot_no8_ON	18	n/a	n/a	8
119.286	n/a	59643	dot_no8_OFF	28	n/a	n/a	8
120.606	n/a	60303	dot_no5_ON	15	n/a	n/a	8
121.186	n/a	60593	dot_no5_OFF	25	n/a	n/a	8
122.506	n/a	61253	dot_no2_ON	12	n/a	n/a	8
123.086	n/a	61543	dot_no2_OFF	22	n/a	n/a	8
124.406	n/a	62203	dot_no7_ON	17	n/a	n/a	8
124.986	n/a	62493	dot_no7_OFF	27	1-6-3-7-2-4-5-8-2-1	1-6-4-2-7-3-8-5-2-7	8
161.358	n/a	80679	learningBlock_3	33	n/a	n/a	8
161.366	n/a	80683	dot_no1_ON	11	n/a	n/a	8
161.946	n/a	80973	dot_no1_OFF	21	n/a	n/a	8
163.268	n/a	81634	dot_no6_ON	16	n/a	n/a	8
163.856	n/a	81928	dot_no6_OFF	26	n/a	n/a	8
165.176	n/a	82588	dot_no4_ON	14	n/a	n/a	8
165.766	n/a	82883	dot_no4_OFF	24	n/a	n/a	8
167.088	n/a	83544	dot_no2_ON	12	n/a	n/a	8
167.666	n/a	83833	dot_no2_OFF	22	n/a	n/a	8
168.986	n/a	84493	dot_no7_ON	17	n/a	n/a	8
169.566	n/a	84783	dot_no7_OFF	27	n/a	n/a	8
170.886	n/a	85443	dot_no3_ON	13	n/a	n/a	8
171.466	n/a	85733	dot_no3_OFF	23	n/a	n/a	8
172.786	n/a	86393	dot_no8_ON	18	n/a	n/a	8
173.366	n/a	86683	dot_no8_OFF	28	n/a	n/a	8
174.688	n/a	87344	dot_no5_ON	15	n/a	n/a	8
175.266	n/a	87633	dot_no5_OFF	25	n/a	n/a	8
176.588	n/a	88294	dot_no2_ON	12	n/a	n/a	8
177.166	n/a	88583	dot_no2_OFF	22	n/a	n/a	8
178.488	n/a	89244	dot_no7_ON	17	n/a	n/a	8
