onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
44.232	n/a	22116	contrastChangeB3_start	96	n/a
50.256	n/a	25128	contrastTrial_start	5	n/a
56.254	n/a	28127	left_target	8	n/a
58.032	n/a	29016	left_buttonPress	12	smiley_face
58.654	n/a	29327	contrastTrial_start	5	n/a
63.064	n/a	31532	left_target	8	n/a
64.334	n/a	32167	left_buttonPress	12	smiley_face
65.464	n/a	32732	contrastTrial_start	5	n/a
65.544	n/a	32772	left_buttonPress	12	non_target
68.264	n/a	34132	left_target	8	n/a
69.824	n/a	34912	left_buttonPress	12	smiley_face
70.664	n/a	35332	contrastTrial_start	5	n/a
76.664	n/a	38332	right_target	9	n/a
76.684	n/a	38342	left_buttonPress	12	sad_face
77.974	n/a	38987	right_buttonPress	13	non_target
79.064	n/a	39532	contrastTrial_start	5	n/a
83.464	n/a	41732	right_target	9	n/a
85.004	n/a	42502	right_buttonPress	13	smiley_face
85.864	n/a	42932	contrastTrial_start	5	n/a
91.864	n/a	45932	left_target	8	n/a
93.614	n/a	46807	left_buttonPress	12	smiley_face
94.264	n/a	47132	contrastTrial_start	5	n/a
98.664	n/a	49332	right_target	9	n/a
100.574	n/a	50287	right_buttonPress	13	smiley_face
101.064	n/a	50532	contrastTrial_start	5	n/a
105.464	n/a	52732	left_target	8	n/a
107.534	n/a	53767	left_buttonPress	12	smiley_face
107.864	n/a	53932	contrastTrial_start	5	n/a
110.664	n/a	55332	left_target	8	n/a
112.094	n/a	56047	left_buttonPress	12	smiley_face
113.064	n/a	56532	contrastTrial_start	5	n/a
115.866	n/a	57933	right_target	9	n/a
117.296	n/a	58648	right_buttonPress	13	smiley_face
118.266	n/a	59133	contrastTrial_start	5	n/a
122.666	n/a	61333	right_target	9	n/a
124.136	n/a	62068	right_buttonPress	13	smiley_face
125.066	n/a	62533	contrastTrial_start	5	n/a
129.466	n/a	64733	left_target	8	n/a
131.186	n/a	65593	left_buttonPress	12	smiley_face
131.866	n/a	65933	contrastTrial_start	5	n/a
136.266	n/a	68133	left_target	8	n/a
137.806	n/a	68903	left_buttonPress	12	smiley_face
138.666	n/a	69333	contrastTrial_start	5	n/a
144.666	n/a	72333	left_target	8	n/a
145.936	n/a	72968	left_buttonPress	12	smiley_face
147.066	n/a	73533	contrastTrial_start	5	n/a
153.066	n/a	76533	right_target	9	n/a
154.516	n/a	77258	right_buttonPress	13	smiley_face
155.466	n/a	77733	contrastTrial_start	5	n/a
158.266	n/a	79133	left_target	8	n/a
160.666	n/a	80333	contrastTrial_start	5	n/a
163.466	n/a	81733	right_target	9	n/a
164.886	n/a	82443	right_buttonPress	13	smiley_face
165.866	n/a	82933	contrastTrial_start	5	n/a
165.966	n/a	82983	right_buttonPress	13	non_target
166.806	n/a	83403	right_buttonPress	13	non_target
167.246	n/a	83623	right_buttonPress	13	non_target
171.868	n/a	85934	right_target	9	n/a
173.208	n/a	86604	right_buttonPress	13	smiley_face
174.268	n/a	87134	contrastTrial_start	5	n/a
177.066	n/a	88533	right_target	9	n/a
178.998	n/a	89499	right_buttonPress	13	smiley_face
179.468	n/a	89734	contrastTrial_start	5	n/a
185.468	n/a	92734	left_target	8	n/a
187.158	n/a	93579	left_buttonPress	12	smiley_face
187.868	n/a	93934	contrastTrial_start	5	n/a
190.668	n/a	95334	right_target	9	n/a
193.068	n/a	96534	contrastTrial_start	5	n/a
199.068	n/a	99534	right_target	9	n/a
200.738	n/a	100369	right_buttonPress	13	smiley_face
201.468	n/a	100734	contrastTrial_start	5	n/a
204.268	n/a	102134	left_target	8	n/a
205.828	n/a	102914	left_buttonPress	12	smiley_face
206.668	n/a	103334	contrastTrial_start	5	n/a
211.068	n/a	105534	right_target	9	n/a
212.878	n/a	106439	right_buttonPress	13	smiley_face
213.47	n/a	106735	contrastTrial_start	5	n/a
219.884	n/a	109942	break cnt	break cnt	n/a
292.094	n/a	146047	9999	9999	n/a
