onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
74.898	n/a	37449	seqLearning_start	91	n/a	n/a	8
81.172	n/a	40586	learningBlock_1	31	n/a	n/a	8
81.198	n/a	40599	dot_no1_ON	11	n/a	n/a	8
81.786	n/a	40893	dot_no1_OFF	21	n/a	n/a	8
83.106	n/a	41553	dot_no6_ON	16	n/a	n/a	8
83.694	n/a	41847	dot_no6_OFF	26	n/a	n/a	8
85.016	n/a	42508	dot_no4_ON	14	n/a	n/a	8
85.594	n/a	42797	dot_no4_OFF	24	n/a	n/a	8
86.916	n/a	43458	dot_no2_ON	12	n/a	n/a	8
87.494	n/a	43747	dot_no2_OFF	22	n/a	n/a	8
88.816	n/a	44408	dot_no7_ON	17	n/a	n/a	8
89.404	n/a	44702	dot_no7_OFF	27	n/a	n/a	8
90.726	n/a	45363	dot_no3_ON	13	n/a	n/a	8
91.314	n/a	45657	dot_no3_OFF	23	n/a	n/a	8
92.636	n/a	46318	dot_no8_ON	18	n/a	n/a	8
93.226	n/a	46613	dot_no8_OFF	28	n/a	n/a	8
94.546	n/a	47273	dot_no5_ON	15	n/a	n/a	8
95.126	n/a	47563	dot_no5_OFF	25	n/a	n/a	8
96.446	n/a	48223	dot_no2_ON	12	n/a	n/a	8
97.026	n/a	48513	dot_no2_OFF	22	n/a	n/a	8
98.346	n/a	49173	dot_no7_ON	17	n/a	n/a	8
98.936	n/a	49468	dot_no7_OFF	27	1-6-4-2-8-3-8-3-5-7	1-6-4-2-7-3-8-5-2-7	8
126.068	n/a	63034	learningBlock_2	32	n/a	n/a	8
126.076	n/a	63038	dot_no1_ON	11	n/a	n/a	8
126.666	n/a	63333	dot_no1_OFF	21	n/a	n/a	8
127.986	n/a	63993	dot_no6_ON	16	n/a	n/a	8
128.576	n/a	64288	dot_no6_OFF	26	n/a	n/a	8
129.896	n/a	64948	dot_no4_ON	14	n/a	n/a	8
130.476	n/a	65238	dot_no4_OFF	24	n/a	n/a	8
131.796	n/a	65898	dot_no2_ON	12	n/a	n/a	8
132.376	n/a	66188	dot_no2_OFF	22	n/a	n/a	8
133.696	n/a	66848	dot_no7_ON	17	n/a	n/a	8
134.276	n/a	67138	dot_no7_OFF	27	n/a	n/a	8
135.598	n/a	67799	dot_no3_ON	13	n/a	n/a	8
136.186	n/a	68093	dot_no3_OFF	23	n/a	n/a	8
137.506	n/a	68753	dot_no8_ON	18	n/a	n/a	8
138.096	n/a	69048	dot_no8_OFF	28	n/a	n/a	8
139.416	n/a	69708	dot_no5_ON	15	n/a	n/a	8
139.996	n/a	69998	dot_no5_OFF	25	n/a	n/a	8
141.318	n/a	70659	dot_no2_ON	12	n/a	n/a	8
141.906	n/a	70953	dot_no2_OFF	22	n/a	n/a	8
143.228	n/a	71614	dot_no7_ON	17	n/a	n/a	8
143.806	n/a	71903	dot_no7_OFF	27	1-6-3-7-8-2-4-5-6-5	1-6-4-2-7-3-8-5-2-7	8
163.068	n/a	81534	learningBlock_3	33	n/a	n/a	8
163.078	n/a	81539	dot_no1_ON	11	n/a	n/a	8
163.658	n/a	81829	dot_no1_OFF	21	n/a	n/a	8
164.978	n/a	82489	dot_no6_ON	16	n/a	n/a	8
165.558	n/a	82779	dot_no6_OFF	26	n/a	n/a	8
166.878	n/a	83439	dot_no4_ON	14	n/a	n/a	8
167.458	n/a	83729	dot_no4_OFF	24	n/a	n/a	8
168.778	n/a	84389	dot_no2_ON	12	n/a	n/a	8
169.358	n/a	84679	dot_no2_OFF	22	n/a	n/a	8
170.678	n/a	85339	dot_no7_ON	17	n/a	n/a	8
171.258	n/a	85629	dot_no7_OFF	27	n/a	n/a	8
172.578	n/a	86289	dot_no3_ON	13	n/a	n/a	8
173.168	n/a	86584	dot_no3_OFF	23	n/a	n/a	8
174.488	n/a	87244	dot_no8_ON	18	n/a	n/a	8
175.078	n/a	87539	dot_no8_OFF	28	n/a	n/a	8
176.398	n/a	88199	dot_no5_ON	15	n/a	n/a	8
176.988	n/a	88494	dot_no5_OFF	25	n/a	n/a	8
178.308	n/a	89154	dot_no2_ON	12	n/a	n/a	8
178.898	n/a	89449	dot_no2_OFF	22	n/a	n/a	8
180.218	n/a	90109	dot_no7_ON	17	n/a	n/a	8
180.808	n/a	90404	dot_no7_OFF	27	1-6-3-2-4-8-7-5-4-6	1-6-4-2-7-3-8-5-2-7	8
202.44	n/a	101220	learningBlock_4	34	n/a	n/a	8
202.45	n/a	101225	dot_no1_ON	11	n/a	n/a	8
203.038	n/a	101519	dot_no1_OFF	21	n/a	n/a	8
204.36	n/a	102180	dot_no6_ON	16	n/a	n/a	8
204.948	n/a	102474	dot_no6_OFF	26	n/a	n/a	8
206.27	n/a	103135	dot_no4_ON	14	n/a	n/a	8
206.85	n/a	103425	dot_no4_OFF	24	n/a	n/a	8
208.17	n/a	104085	dot_no2_ON	12	n/a	n/a	8
208.75	n/a	104375	dot_no2_OFF	22	n/a	n/a	8
210.07	n/a	105035	dot_no7_ON	17	n/a	n/a	8
210.66	n/a	105330	dot_no7_OFF	27	n/a	n/a	8
211.98	n/a	105990	dot_no3_ON	13	n/a	n/a	8
212.57	n/a	106285	dot_no3_OFF	23	n/a	n/a	8
213.89	n/a	106945	dot_no8_ON	18	n/a	n/a	8
214.47	n/a	107235	dot_no8_OFF	28	n/a	n/a	8
215.79	n/a	107895	dot_no5_ON	15	n/a	n/a	8
216.37	n/a	108185	dot_no5_OFF	25	n/a	n/a	8
217.69	n/a	108845	dot_no2_ON	12	n/a	n/a	8
218.27	n/a	109135	dot_no2_OFF	22	n/a	n/a	8
219.59	n/a	109795	dot_no7_ON	17	n/a	n/a	8
220.17	n/a	110085	dot_no7_OFF	27	1-6-3-4-2-8-6-7-5-4	1-6-4-2-7-3-8-5-2-7	8
239.992	n/a	119996	learningBlock_5	35	n/a	n/a	8
240	n/a	120000	dot_no1_ON	11	n/a	n/a	8
240.58	n/a	120290	dot_no1_OFF	21	n/a	n/a	8
241.9	n/a	120950	dot_no6_ON	16	n/a	n/a	8
242.49	n/a	121245	dot_no6_OFF	26	n/a	n/a	8
243.81	n/a	121905	dot_no4_ON	14	n/a	n/a	8
244.4	n/a	122200	dot_no4_OFF	24	n/a	n/a	8
245.72	n/a	122860	dot_no2_ON	12	n/a	n/a	8
246.3	n/a	123150	dot_no2_OFF	22	n/a	n/a	8
247.62	n/a	123810	dot_no7_ON	17	n/a	n/a	8
248.2	n/a	124100	dot_no7_OFF	27	n/a	n/a	8
249.52	n/a	124760	dot_no3_ON	13	n/a	n/a	8
250.1	n/a	125050	dot_no3_OFF	23	n/a	n/a	8
251.42	n/a	125710	dot_no8_ON	18	n/a	n/a	8
252	n/a	126000	dot_no8_OFF	28	n/a	n/a	8
253.322	n/a	126661	dot_no5_ON	15	n/a	n/a	8
253.91	n/a	126955	dot_no5_OFF	25	n/a	n/a	8
255.232	n/a	127616	dot_no2_ON	12	n/a	n/a	8
255.81	n/a	127905	dot_no2_OFF	22	n/a	n/a	8
257.132	n/a	128566	dot_no7_ON	17	n/a	n/a	8
257.72	n/a	128860	dot_no7_OFF	27	1-6-3-2-4-7-8-5-7-1	1-6-4-2-7-3-8-5-2-7	8
275.234	n/a	137617	seqLearning_stop	50	n/a	n/a	8
276.635	n/a	138317.5	boundary	boundary	n/a	n/a	8
