onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.042	n/a	18021	contrastChangeB3_start	96	n/a
41.852	n/a	20926	contrastTrial_start	5	n/a
46.25	n/a	23125	left_target	8	n/a
48.42	n/a	24210	left_buttonPress	12	smiley_face
48.65	n/a	24325	contrastTrial_start	5	n/a
54.65	n/a	27325	left_target	8	n/a
55.99	n/a	27995	left_buttonPress	12	smiley_face
57.05	n/a	28525	contrastTrial_start	5	n/a
61.45	n/a	30725	right_target	9	n/a
62.86	n/a	31430	right_buttonPress	13	smiley_face
63.85	n/a	31925	contrastTrial_start	5	n/a
68.252	n/a	34126	left_target	8	n/a
70.152	n/a	35076	left_buttonPress	12	smiley_face
70.652	n/a	35326	contrastTrial_start	5	n/a
76.652	n/a	38326	right_target	9	n/a
78.692	n/a	39346	right_buttonPress	13	smiley_face
79.062	n/a	39531	contrastTrial_start	5	n/a
85.062	n/a	42531	right_target	9	n/a
86.382	n/a	43191	right_buttonPress	13	smiley_face
87.462	n/a	43731	contrastTrial_start	5	n/a
91.862	n/a	45931	left_target	8	n/a
93.962	n/a	46981	left_buttonPress	12	smiley_face
94.262	n/a	47131	contrastTrial_start	5	n/a
97.062	n/a	48531	right_target	9	n/a
99.202	n/a	49601	right_buttonPress	13	smiley_face
99.462	n/a	49731	contrastTrial_start	5	n/a
102.262	n/a	51131	right_target	9	n/a
104.662	n/a	52331	contrastTrial_start	5	n/a
110.662	n/a	55331	left_target	8	n/a
112.492	n/a	56246	left_buttonPress	12	smiley_face
113.062	n/a	56531	contrastTrial_start	5	n/a
117.462	n/a	58731	left_target	8	n/a
118.842	n/a	59421	left_buttonPress	12	smiley_face
119.862	n/a	59931	contrastTrial_start	5	n/a
125.862	n/a	62931	left_target	8	n/a
127.792	n/a	63896	left_buttonPress	12	smiley_face
128.262	n/a	64131	contrastTrial_start	5	n/a
131.094	n/a	65547	left_target	8	n/a
132.334	n/a	66167	left_buttonPress	12	smiley_face
133.494	n/a	66747	contrastTrial_start	5	n/a
139.494	n/a	69747	right_target	9	n/a
141.454	n/a	70727	right_buttonPress	13	smiley_face
141.894	n/a	70947	contrastTrial_start	5	n/a
146.294	n/a	73147	right_target	9	n/a
147.614	n/a	73807	right_buttonPress	13	smiley_face
148.694	n/a	74347	contrastTrial_start	5	n/a
151.494	n/a	75747	left_target	8	n/a
152.884	n/a	76442	left_buttonPress	12	smiley_face
153.894	n/a	76947	contrastTrial_start	5	n/a
156.694	n/a	78347	right_target	9	n/a
158.374	n/a	79187	right_buttonPress	13	smiley_face
159.094	n/a	79547	contrastTrial_start	5	n/a
161.894	n/a	80947	left_target	8	n/a
163.594	n/a	81797	left_buttonPress	12	smiley_face
164.294	n/a	82147	contrastTrial_start	5	n/a
167.094	n/a	83547	left_target	8	n/a
168.344	n/a	84172	left_buttonPress	12	smiley_face
169.494	n/a	84747	contrastTrial_start	5	n/a
172.294	n/a	86147	right_target	9	n/a
174.134	n/a	87067	right_buttonPress	13	smiley_face
174.694	n/a	87347	contrastTrial_start	5	n/a
179.094	n/a	89547	right_target	9	n/a
180.764	n/a	90382	right_buttonPress	13	smiley_face
181.496	n/a	90748	contrastTrial_start	5	n/a
185.894	n/a	92947	right_target	9	n/a
187.324	n/a	93662	right_buttonPress	13	smiley_face
188.296	n/a	94148	contrastTrial_start	5	n/a
194.296	n/a	97148	left_target	8	n/a
196.086	n/a	98043	left_buttonPress	12	smiley_face
196.696	n/a	98348	contrastTrial_start	5	n/a
202.696	n/a	101348	right_target	9	n/a
204.286	n/a	102143	right_buttonPress	13	smiley_face
205.096	n/a	102548	contrastTrial_start	5	n/a
211.542	n/a	105771	break cnt	break cnt	n/a
244.29	n/a	122145	9999	9999	n/a
