onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.408	n/a	17204	contrastChangeB2_start	95	n/a
40.192	n/a	20096	contrastTrial_start	5	n/a
42.994	n/a	21497	right_target	9	n/a
44.904	n/a	22452	right_buttonPress	13	smiley_face
45.396	n/a	22698	contrastTrial_start	5	n/a
48.194	n/a	24097	left_target	8	n/a
50.164	n/a	25082	left_buttonPress	12	smiley_face
50.594	n/a	25297	contrastTrial_start	5	n/a
56.594	n/a	28297	right_target	9	n/a
58.464	n/a	29232	right_buttonPress	13	smiley_face
58.994	n/a	29497	contrastTrial_start	5	n/a
64.994	n/a	32497	left_target	8	n/a
66.846	n/a	33423	left_buttonPress	12	smiley_face
67.396	n/a	33698	contrastTrial_start	5	n/a
73.396	n/a	36698	right_target	9	n/a
75.376	n/a	37688	right_buttonPress	13	smiley_face
75.796	n/a	37898	contrastTrial_start	5	n/a
79.736	n/a	39868	right_buttonPress	13	non_target
81.796	n/a	40898	left_target	8	n/a
83.516	n/a	41758	right_buttonPress	13	sad_face
84.196	n/a	42098	contrastTrial_start	5	n/a
88.596	n/a	44298	left_target	8	n/a
90.266	n/a	45133	left_buttonPress	12	smiley_face
90.996	n/a	45498	contrastTrial_start	5	n/a
93.796	n/a	46898	right_target	9	n/a
95.846	n/a	47923	right_buttonPress	13	smiley_face
96.196	n/a	48098	contrastTrial_start	5	n/a
102.196	n/a	51098	right_target	9	n/a
104.596	n/a	52298	contrastTrial_start	5	n/a
108.996	n/a	54498	right_target	9	n/a
111.026	n/a	55513	right_buttonPress	13	smiley_face
111.396	n/a	55698	contrastTrial_start	5	n/a
115.796	n/a	57898	right_target	9	n/a
118.196	n/a	59098	contrastTrial_start	5	n/a
118.246	n/a	59123	right_buttonPress	13	non_target
120.996	n/a	60498	right_target	9	n/a
121.136	n/a	60568	right_buttonPress	13	smiley_face
123.096	n/a	61548	right_buttonPress	13	non_target
123.396	n/a	61698	contrastTrial_start	5	n/a
127.796	n/a	63898	left_target	8	n/a
130.196	n/a	65098	contrastTrial_start	5	n/a
130.206	n/a	65103	left_buttonPress	12	non_target
134.598	n/a	67299	right_target	9	n/a
136.508	n/a	68254	right_buttonPress	13	smiley_face
136.998	n/a	68499	contrastTrial_start	5	n/a
142.998	n/a	71499	right_target	9	n/a
145.158	n/a	72579	right_buttonPress	13	smiley_face
145.398	n/a	72699	contrastTrial_start	5	n/a
149.798	n/a	74899	right_target	9	n/a
151.588	n/a	75794	right_buttonPress	13	smiley_face
152.198	n/a	76099	contrastTrial_start	5	n/a
154.998	n/a	77499	right_target	9	n/a
156.758	n/a	78379	right_buttonPress	13	smiley_face
157.398	n/a	78699	contrastTrial_start	5	n/a
160.198	n/a	80099	left_target	8	n/a
162.148	n/a	81074	left_buttonPress	12	smiley_face
162.598	n/a	81299	contrastTrial_start	5	n/a
165.398	n/a	82699	left_target	8	n/a
167.538	n/a	83769	left_buttonPress	12	smiley_face
167.798	n/a	83899	contrastTrial_start	5	n/a
172.198	n/a	86099	left_target	8	n/a
174.198	n/a	87099	left_buttonPress	12	smiley_face
174.598	n/a	87299	contrastTrial_start	5	n/a
177.398	n/a	88699	left_target	8	n/a
179.668	n/a	89834	left_buttonPress	12	smiley_face
179.798	n/a	89899	contrastTrial_start	5	n/a
184.198	n/a	92099	left_target	8	n/a
186.058	n/a	93029	left_buttonPress	12	smiley_face
186.6	n/a	93300	contrastTrial_start	5	n/a
192.6	n/a	96300	left_target	8	n/a
194.67	n/a	97335	left_buttonPress	12	smiley_face
195	n/a	97500	contrastTrial_start	5	n/a
201	n/a	100500	left_target	8	n/a
202.8	n/a	101400	left_buttonPress	12	smiley_face
203.4	n/a	101700	contrastTrial_start	5	n/a
209.886	n/a	104943	break cnt	break cnt	n/a
244.984	n/a	122492	9999	9999	n/a
