onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
184.906	n/a	92453	contrastChangeB3_start	96	n/a
190.642	n/a	95321	contrastTrial_start	5	n/a
195.042	n/a	97521	left_target	8	n/a
196.762	n/a	98381	left_buttonPress	12	smiley_face
197.442	n/a	98721	contrastTrial_start	5	n/a
203.442	n/a	101721	left_target	8	n/a
204.662	n/a	102331	left_buttonPress	12	smiley_face
205.842	n/a	102921	contrastTrial_start	5	n/a
210.242	n/a	105121	right_target	9	n/a
211.302	n/a	105651	right_buttonPress	13	smiley_face
212.642	n/a	106321	contrastTrial_start	5	n/a
217.042	n/a	108521	left_target	8	n/a
218.672	n/a	109336	left_buttonPress	12	smiley_face
219.442	n/a	109721	contrastTrial_start	5	n/a
225.442	n/a	112721	right_target	9	n/a
226.534	n/a	113267	right_buttonPress	13	smiley_face
227.844	n/a	113922	contrastTrial_start	5	n/a
233.844	n/a	116922	right_target	9	n/a
235.254	n/a	117627	right_buttonPress	13	smiley_face
236.244	n/a	118122	contrastTrial_start	5	n/a
239.044	n/a	119522	right_target	9	n/a
241.074	n/a	120537	right_buttonPress	13	smiley_face
241.444	n/a	120722	contrastTrial_start	5	n/a
245.844	n/a	122922	left_target	8	n/a
247.274	n/a	123637	left_buttonPress	12	smiley_face
248.244	n/a	124122	contrastTrial_start	5	n/a
251.044	n/a	125522	right_target	9	n/a
252.684	n/a	126342	right_buttonPress	13	smiley_face
253.444	n/a	126722	contrastTrial_start	5	n/a
259.444	n/a	129722	left_target	8	n/a
260.844	n/a	130422	left_buttonPress	12	smiley_face
261.844	n/a	130922	contrastTrial_start	5	n/a
266.244	n/a	133122	right_target	9	n/a
267.884	n/a	133942	right_buttonPress	13	smiley_face
268.644	n/a	134322	contrastTrial_start	5	n/a
273.044	n/a	136522	left_target	8	n/a
274.734	n/a	137367	left_buttonPress	12	smiley_face
275.446	n/a	137723	contrastTrial_start	5	n/a
278.244	n/a	139122	left_target	8	n/a
280.086	n/a	140043	left_buttonPress	12	smiley_face
280.646	n/a	140323	contrastTrial_start	5	n/a
286.644	n/a	143322	right_target	9	n/a
288.406	n/a	144203	right_buttonPress	13	smiley_face
289.046	n/a	144523	contrastTrial_start	5	n/a
295.046	n/a	147523	right_target	9	n/a
296.406	n/a	148203	right_buttonPress	13	smiley_face
297.446	n/a	148723	contrastTrial_start	5	n/a
301.846	n/a	150923	right_target	9	n/a
303.106	n/a	151553	right_buttonPress	13	smiley_face
304.246	n/a	152123	contrastTrial_start	5	n/a
307.046	n/a	153523	left_target	8	n/a
308.266	n/a	154133	left_buttonPress	12	smiley_face
309.446	n/a	154723	contrastTrial_start	5	n/a
312.246	n/a	156123	right_target	9	n/a
313.616	n/a	156808	right_buttonPress	13	smiley_face
314.646	n/a	157323	contrastTrial_start	5	n/a
320.646	n/a	160323	left_target	8	n/a
321.396	n/a	160698	left_buttonPress	12	smiley_face
323.046	n/a	161523	contrastTrial_start	5	n/a
325.846	n/a	162923	left_target	8	n/a
327.276	n/a	163638	left_buttonPress	12	smiley_face
328.246	n/a	164123	contrastTrial_start	5	n/a
331.046	n/a	165523	right_target	9	n/a
332.396	n/a	166198	right_buttonPress	13	smiley_face
333.448	n/a	166724	contrastTrial_start	5	n/a
337.846	n/a	168923	right_target	9	n/a
340.008	n/a	170004	right_buttonPress	13	smiley_face
340.248	n/a	170124	contrastTrial_start	5	n/a
343.048	n/a	171524	left_target	8	n/a
344.438	n/a	172219	left_buttonPress	12	smiley_face
345.448	n/a	172724	contrastTrial_start	5	n/a
351.448	n/a	175724	left_target	8	n/a
352.888	n/a	176444	left_buttonPress	12	smiley_face
353.848	n/a	176924	contrastTrial_start	5	n/a
360.23	n/a	180115	break cnt	break cnt	n/a
390.504	n/a	195252	9999	9999	n/a
