onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
51.062	n/a	25531	surroundSuppB1_start	93	n/a	n/a	n/a
52.606	n/a	26303	fixpoint_ON	4	n/a	n/a	n/a
53.126	2.4	26563	stim_ON	8	1	0	2
56.034	n/a	28017	fixpoint_ON	4	n/a	n/a	n/a
56.544	2.4	28272	stim_ON	8	1	0.3	3
59.454	n/a	29727	fixpoint_ON	4	n/a	n/a	n/a
59.964	2.4	29982	stim_ON	8	1	0.6	1
62.874	n/a	31437	fixpoint_ON	4	n/a	n/a	n/a
63.384	2.4	31692	stim_ON	8	1	1	2
66.294	n/a	33147	fixpoint_ON	4	n/a	n/a	n/a
66.804	2.4	33402	stim_ON	8	1	0	3
69.714	n/a	34857	fixpoint_ON	4	n/a	n/a	n/a
70.224	2.4	35112	stim_ON	8	1	0.3	2
73.134	n/a	36567	fixpoint_ON	4	n/a	n/a	n/a
73.644	2.4	36822	stim_ON	8	1	0.6	1
76.554	n/a	38277	fixpoint_ON	4	n/a	n/a	n/a
77.064	2.4	38532	stim_ON	8	1	1	3
79.974	n/a	39987	fixpoint_ON	4	n/a	n/a	n/a
80.484	2.4	40242	stim_ON	8	1	0	2
83.394	n/a	41697	fixpoint_ON	4	n/a	n/a	n/a
83.904	2.4	41952	stim_ON	8	1	0.3	3
86.814	n/a	43407	fixpoint_ON	4	n/a	n/a	n/a
87.324	2.4	43662	stim_ON	8	1	0.6	1
90.234	n/a	45117	fixpoint_ON	4	n/a	n/a	n/a
90.744	2.4	45372	stim_ON	8	1	1	2
93.654	n/a	46827	fixpoint_ON	4	n/a	n/a	n/a
94.164	2.4	47082	stim_ON	8	0	0	3
97.074	n/a	48537	fixpoint_ON	4	n/a	n/a	n/a
97.584	2.4	48792	stim_ON	8	0	0.3	1
100.496	n/a	50248	fixpoint_ON	4	n/a	n/a	n/a
101.006	2.4	50503	stim_ON	8	0	0.6	2
103.916	n/a	51958	fixpoint_ON	4	n/a	n/a	n/a
104.426	2.4	52213	stim_ON	8	0	1	3
107.336	n/a	53668	fixpoint_ON	4	n/a	n/a	n/a
107.846	2.4	53923	stim_ON	8	1	1	1
110.756	n/a	55378	fixpoint_ON	4	n/a	n/a	n/a
111.266	2.4	55633	stim_ON	8	1	0.6	3
114.176	n/a	57088	fixpoint_ON	4	n/a	n/a	n/a
114.686	2.4	57343	stim_ON	8	1	0.3	2
117.596	n/a	58798	fixpoint_ON	4	n/a	n/a	n/a
118.106	2.4	59053	stim_ON	8	1	0	1
