onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
381.714	n/a	190857	surroundSuppB1_start	93	n/a	n/a	n/a
383.276	n/a	191638	fixpoint_ON	4	n/a	n/a	n/a
383.794	2.4	191897	stim_ON	8	1	0	2
386.702	n/a	193351	fixpoint_ON	4	n/a	n/a	n/a
387.212	2.4	193606	stim_ON	8	1	0.3	3
390.122	n/a	195061	fixpoint_ON	4	n/a	n/a	n/a
390.632	2.4	195316	stim_ON	8	1	0.6	1
393.542	n/a	196771	fixpoint_ON	4	n/a	n/a	n/a
394.052	2.4	197026	stim_ON	8	1	1	2
396.964	n/a	198482	fixpoint_ON	4	n/a	n/a	n/a
397.474	2.4	198737	stim_ON	8	1	0	3
400.384	n/a	200192	fixpoint_ON	4	n/a	n/a	n/a
400.894	2.4	200447	stim_ON	8	1	0.3	2
403.804	n/a	201902	fixpoint_ON	4	n/a	n/a	n/a
404.314	2.4	202157	stim_ON	8	1	0.6	1
407.224	n/a	203612	fixpoint_ON	4	n/a	n/a	n/a
407.734	2.4	203867	stim_ON	8	1	1	3
410.644	n/a	205322	fixpoint_ON	4	n/a	n/a	n/a
411.154	2.4	205577	stim_ON	8	1	0	2
414.064	n/a	207032	fixpoint_ON	4	n/a	n/a	n/a
414.574	2.4	207287	stim_ON	8	1	0.3	3
417.484	n/a	208742	fixpoint_ON	4	n/a	n/a	n/a
417.994	2.4	208997	stim_ON	8	1	0.6	1
420.904	n/a	210452	fixpoint_ON	4	n/a	n/a	n/a
421.414	2.4	210707	stim_ON	8	1	1	2
424.324	n/a	212162	fixpoint_ON	4	n/a	n/a	n/a
424.834	2.4	212417	stim_ON	8	0	0	3
427.744	n/a	213872	fixpoint_ON	4	n/a	n/a	n/a
428.254	2.4	214127	stim_ON	8	0	0.3	1
431.164	n/a	215582	fixpoint_ON	4	n/a	n/a	n/a
431.674	2.4	215837	stim_ON	8	0	0.6	2
434.584	n/a	217292	fixpoint_ON	4	n/a	n/a	n/a
435.094	2.4	217547	stim_ON	8	0	1	3
438.004	n/a	219002	fixpoint_ON	4	n/a	n/a	n/a
438.514	2.4	219257	stim_ON	8	1	1	1
441.424	n/a	220712	fixpoint_ON	4	n/a	n/a	n/a
441.934	2.4	220967	stim_ON	8	1	0.6	3
444.844	n/a	222422	fixpoint_ON	4	n/a	n/a	n/a
445.354	2.4	222677	stim_ON	8	1	0.3	2
448.264	n/a	224132	fixpoint_ON	4	n/a	n/a	n/a
448.774	2.4	224387	stim_ON	8	1	0	1
451.684	n/a	225842	fixpoint_ON	4	n/a	n/a	n/a
452.194	2.4	226097	stim_ON	8	1	1	1
455.104	n/a	227552	fixpoint_ON	4	n/a	n/a	n/a
455.614	2.4	227807	stim_ON	8	1	0.6	2
458.526	n/a	229263	fixpoint_ON	4	n/a	n/a	n/a
459.036	2.4	229518	stim_ON	8	1	0.3	3
461.946	n/a	230973	fixpoint_ON	4	n/a	n/a	n/a
462.456	2.4	231228	stim_ON	8	1	0	1
465.366	n/a	232683	fixpoint_ON	4	n/a	n/a	n/a
465.876	2.4	232938	stim_ON	8	0	0	2
468.786	n/a	234393	fixpoint_ON	4	n/a	n/a	n/a
469.296	2.4	234648	stim_ON	8	1	0	3
472.206	n/a	236103	fixpoint_ON	4	n/a	n/a	n/a
472.716	2.4	236358	stim_ON	8	0	0.3	1
475.626	n/a	237813	fixpoint_ON	4	n/a	n/a	n/a
476.136	2.4	238068	stim_ON	8	1	0.3	2
479.046	n/a	239523	fixpoint_ON	4	n/a	n/a	n/a
479.556	2.4	239778	stim_ON	8	0	0.6	3
482.466	n/a	241233	fixpoint_ON	4	n/a	n/a	n/a
482.976	2.4	241488	stim_ON	8	1	0.6	1
485.886	n/a	242943	fixpoint_ON	4	n/a	n/a	n/a
486.396	2.4	243198	stim_ON	8	0	1	2
489.306	n/a	244653	fixpoint_ON	4	n/a	n/a	n/a
489.816	2.4	244908	stim_ON	8	1	1	3
492.726	n/a	246363	fixpoint_ON	4	n/a	n/a	n/a
493.236	2.4	246618	stim_ON	8	1	1	1
496.146	n/a	248073	fixpoint_ON	4	n/a	n/a	n/a
496.656	2.4	248328	stim_ON	8	1	0.6	2
499.566	n/a	249783	fixpoint_ON	4	n/a	n/a	n/a
500.076	2.4	250038	stim_ON	8	1	0.3	3
502.986	n/a	251493	fixpoint_ON	4	n/a	n/a	n/a
503.496	2.4	251748	stim_ON	8	1	0	1
506.406	n/a	253203	fixpoint_ON	4	n/a	n/a	n/a
