onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
109.488	n/a	54744	contrastChangeB1_start	94	n/a
115.422	n/a	57711	contrastTrial_start	5	n/a
118.22	n/a	59110	right_target	9	n/a
120.35	n/a	60175	right_buttonPress	13	smiley_face
120.62	n/a	60310	contrastTrial_start	5	n/a
123.42	n/a	61710	right_target	9	n/a
125.822	n/a	62911	contrastTrial_start	5	n/a
125.99	n/a	62995	right_buttonPress	13	non_target
130.22	n/a	65110	right_target	9	n/a
132.21	n/a	66105	right_buttonPress	13	smiley_face
132.62	n/a	66310	contrastTrial_start	5	n/a
138.62	n/a	69310	right_target	9	n/a
140.76	n/a	70380	right_buttonPress	13	smiley_face
141.022	n/a	70511	contrastTrial_start	5	n/a
143.822	n/a	71911	left_target	8	n/a
145.632	n/a	72816	left_buttonPress	12	smiley_face
146.222	n/a	73111	contrastTrial_start	5	n/a
149.022	n/a	74511	right_target	9	n/a
150.722	n/a	75361	right_buttonPress	13	smiley_face
151.422	n/a	75711	contrastTrial_start	5	n/a
155.822	n/a	77911	right_target	9	n/a
157.282	n/a	78641	right_buttonPress	13	smiley_face
158.222	n/a	79111	contrastTrial_start	5	n/a
162.622	n/a	81311	left_target	8	n/a
164.072	n/a	82036	left_buttonPress	12	smiley_face
165.022	n/a	82511	contrastTrial_start	5	n/a
165.082	n/a	82541	left_buttonPress	12	non_target
169.422	n/a	84711	left_target	8	n/a
171.242	n/a	85621	left_buttonPress	12	smiley_face
171.822	n/a	85911	contrastTrial_start	5	n/a
176.222	n/a	88111	right_target	9	n/a
178.622	n/a	89311	contrastTrial_start	5	n/a
178.712	n/a	89356	right_buttonPress	13	non_target
184.622	n/a	92311	left_target	8	n/a
186.522	n/a	93261	left_buttonPress	12	smiley_face
187.022	n/a	93511	contrastTrial_start	5	n/a
189.822	n/a	94911	left_target	8	n/a
191.512	n/a	95756	left_buttonPress	12	smiley_face
192.222	n/a	96111	contrastTrial_start	5	n/a
192.262	n/a	96131	left_buttonPress	12	non_target
198.222	n/a	99111	left_target	8	n/a
200.162	n/a	100081	left_buttonPress	12	smiley_face
200.622	n/a	100311	contrastTrial_start	5	n/a
205.024	n/a	102512	left_target	8	n/a
207.204	n/a	103602	left_buttonPress	12	smiley_face
207.424	n/a	103712	contrastTrial_start	5	n/a
210.224	n/a	105112	left_target	8	n/a
212.624	n/a	106312	contrastTrial_start	5	n/a
218.624	n/a	109312	left_target	8	n/a
219.994	n/a	109997	left_buttonPress	12	smiley_face
221.024	n/a	110512	contrastTrial_start	5	n/a
225.424	n/a	112712	right_target	9	n/a
227.824	n/a	113912	contrastTrial_start	5	n/a
227.974	n/a	113987	right_buttonPress	13	non_target
233.824	n/a	116912	right_target	9	n/a
235.504	n/a	117752	right_buttonPress	13	smiley_face
236.224	n/a	118112	contrastTrial_start	5	n/a
242.224	n/a	121112	right_target	9	n/a
244.624	n/a	122312	contrastTrial_start	5	n/a
247.424	n/a	123712	left_target	8	n/a
249.054	n/a	124527	left_buttonPress	12	smiley_face
249.824	n/a	124912	contrastTrial_start	5	n/a
255.824	n/a	127912	left_target	8	n/a
257.364	n/a	128682	left_buttonPress	12	smiley_face
258.224	n/a	129112	contrastTrial_start	5	n/a
262.624	n/a	131312	left_target	8	n/a
263.964	n/a	131982	left_buttonPress	12	smiley_face
265.024	n/a	132512	contrastTrial_start	5	n/a
267.826	n/a	133913	right_target	9	n/a
269.316	n/a	134658	right_buttonPress	13	smiley_face
270.226	n/a	135113	contrastTrial_start	5	n/a
276.226	n/a	138113	right_target	9	n/a
278.306	n/a	139153	right_buttonPress	13	smiley_face
278.626	n/a	139313	contrastTrial_start	5	n/a
285.038	n/a	142519	break cnt	break cnt	n/a
387.032	n/a	193516	9999	9999	n/a
