onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.112	n/a	16056	contrastChangeB3_start	96	n/a
38.054	n/a	19027	contrastTrial_start	5	n/a
42.452	n/a	21226	left_target	8	n/a
43.922	n/a	21961	left_buttonPress	12	smiley_face
44.852	n/a	22426	contrastTrial_start	5	n/a
50.852	n/a	25426	left_target	8	n/a
52.852	n/a	26426	left_buttonPress	12	smiley_face
53.252	n/a	26626	contrastTrial_start	5	n/a
57.652	n/a	28826	right_target	9	n/a
59.252	n/a	29626	right_buttonPress	13	smiley_face
60.052	n/a	30026	contrastTrial_start	5	n/a
64.454	n/a	32227	left_target	8	n/a
66.762	n/a	33381	left_buttonPress	12	smiley_face
66.852	n/a	33426	contrastTrial_start	5	n/a
72.854	n/a	36427	right_target	9	n/a
74.304	n/a	37152	right_buttonPress	13	smiley_face
75.254	n/a	37627	contrastTrial_start	5	n/a
81.254	n/a	40627	right_target	9	n/a
82.934	n/a	41467	right_buttonPress	13	smiley_face
83.654	n/a	41827	contrastTrial_start	5	n/a
86.454	n/a	43227	right_target	9	n/a
87.994	n/a	43997	right_buttonPress	13	smiley_face
88.854	n/a	44427	contrastTrial_start	5	n/a
93.254	n/a	46627	left_target	8	n/a
94.944	n/a	47472	left_buttonPress	12	smiley_face
95.654	n/a	47827	contrastTrial_start	5	n/a
98.454	n/a	49227	right_target	9	n/a
100.854	n/a	50427	contrastTrial_start	5	n/a
106.854	n/a	53427	left_target	8	n/a
108.224	n/a	54112	left_buttonPress	12	smiley_face
109.254	n/a	54627	contrastTrial_start	5	n/a
113.656	n/a	56828	right_target	9	n/a
115.084	n/a	57542	right_buttonPress	13	smiley_face
116.054	n/a	58027	contrastTrial_start	5	n/a
120.456	n/a	60228	left_target	8	n/a
122.126	n/a	61063	left_buttonPress	12	smiley_face
122.856	n/a	61428	contrastTrial_start	5	n/a
125.656	n/a	62828	left_target	8	n/a
127.726	n/a	63863	left_buttonPress	12	smiley_face
128.056	n/a	64028	contrastTrial_start	5	n/a
134.056	n/a	67028	right_target	9	n/a
135.726	n/a	67863	right_buttonPress	13	smiley_face
136.456	n/a	68228	contrastTrial_start	5	n/a
142.456	n/a	71228	right_target	9	n/a
144.856	n/a	72428	contrastTrial_start	5	n/a
144.886	n/a	72443	right_buttonPress	13	non_target
149.256	n/a	74628	right_target	9	n/a
151.656	n/a	75828	contrastTrial_start	5	n/a
154.456	n/a	77228	left_target	8	n/a
155.956	n/a	77978	left_buttonPress	12	smiley_face
156.856	n/a	78428	contrastTrial_start	5	n/a
159.656	n/a	79828	right_target	9	n/a
161.506	n/a	80753	right_buttonPress	13	smiley_face
162.056	n/a	81028	contrastTrial_start	5	n/a
168.056	n/a	84028	left_target	8	n/a
170.156	n/a	85078	left_buttonPress	12	smiley_face
170.456	n/a	85228	contrastTrial_start	5	n/a
173.256	n/a	86628	left_target	8	n/a
174.806	n/a	87403	left_buttonPress	12	smiley_face
175.656	n/a	87828	contrastTrial_start	5	n/a
178.456	n/a	89228	right_target	9	n/a
180.676	n/a	90338	right_buttonPress	13	smiley_face
180.856	n/a	90428	contrastTrial_start	5	n/a
185.258	n/a	92629	right_target	9	n/a
186.788	n/a	93394	right_buttonPress	13	smiley_face
187.658	n/a	93829	contrastTrial_start	5	n/a
190.458	n/a	95229	left_target	8	n/a
192.078	n/a	96039	left_buttonPress	12	smiley_face
192.858	n/a	96429	contrastTrial_start	5	n/a
198.858	n/a	99429	left_target	8	n/a
201.258	n/a	100629	contrastTrial_start	5	n/a
207.738	n/a	103869	break cnt	break cnt	n/a
238.004	n/a	119002	9999	9999	n/a
