onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
66.088	n/a	33044	surroundSuppB2_start	97	n/a	n/a	n/a
67.622	n/a	33811	fixpoint_ON	4	n/a	n/a	n/a
68.14	2.4	34070	stim_ON	8	1	1	3
71.056	n/a	35528	fixpoint_ON	4	n/a	n/a	n/a
71.566	2.4	35783	stim_ON	8	1	0.6	1
74.476	n/a	37238	fixpoint_ON	4	n/a	n/a	n/a
74.986	2.4	37493	stim_ON	8	1	0.3	2
77.896	n/a	38948	fixpoint_ON	4	n/a	n/a	n/a
78.408	2.4	39204	stim_ON	8	1	0	3
81.316	n/a	40658	fixpoint_ON	4	n/a	n/a	n/a
81.826	2.4	40913	stim_ON	8	1	0	2
84.736	n/a	42368	fixpoint_ON	4	n/a	n/a	n/a
85.246	2.4	42623	stim_ON	8	1	0.3	1
88.156	n/a	44078	fixpoint_ON	4	n/a	n/a	n/a
88.668	2.4	44334	stim_ON	8	1	0.6	3
91.576	n/a	45788	fixpoint_ON	4	n/a	n/a	n/a
92.088	2.4	46044	stim_ON	8	1	1	2
94.996	n/a	47498	fixpoint_ON	4	n/a	n/a	n/a
95.508	2.4	47754	stim_ON	8	1	1	3
98.418	n/a	49209	fixpoint_ON	4	n/a	n/a	n/a
98.928	2.4	49464	stim_ON	8	1	0.6	1
101.838	n/a	50919	fixpoint_ON	4	n/a	n/a	n/a
102.348	2.4	51174	stim_ON	8	1	0.3	2
105.258	n/a	52629	fixpoint_ON	4	n/a	n/a	n/a
105.768	2.4	52884	stim_ON	8	1	0	3
108.678	n/a	54339	fixpoint_ON	4	n/a	n/a	n/a
109.188	2.4	54594	stim_ON	8	0	1	1
112.098	n/a	56049	fixpoint_ON	4	n/a	n/a	n/a
112.608	2.4	56304	stim_ON	8	0	0.6	2
115.518	n/a	57759	fixpoint_ON	4	n/a	n/a	n/a
116.028	2.4	58014	stim_ON	8	0	0.3	3
118.938	n/a	59469	fixpoint_ON	4	n/a	n/a	n/a
119.448	2.4	59724	stim_ON	8	0	0	1
122.358	n/a	61179	fixpoint_ON	4	n/a	n/a	n/a
122.868	2.4	61434	stim_ON	8	1	1	3
125.778	n/a	62889	fixpoint_ON	4	n/a	n/a	n/a
126.288	2.4	63144	stim_ON	8	1	0.6	2
129.198	n/a	64599	fixpoint_ON	4	n/a	n/a	n/a
