onset	duration	sample	value	event_code	feedback
0	n/a	0	left_target	8	n/a
151.19	n/a	75595	contrastChangeB2_start	95	n/a
157.144	n/a	78572	contrastTrial_start	5	n/a
161.544	n/a	80772	right_target	9	n/a
162.864	n/a	81432	right_buttonPress	13	smiley_face
163.946	n/a	81973	contrastTrial_start	5	n/a
169.944	n/a	84972	right_target	9	n/a
171.394	n/a	85697	right_buttonPress	13	smiley_face
172.344	n/a	86172	contrastTrial_start	5	n/a
176.744	n/a	88372	left_target	8	n/a
178.484	n/a	89242	left_buttonPress	12	smiley_face
179.144	n/a	89572	contrastTrial_start	5	n/a
185.144	n/a	92572	left_target	8	n/a
186.694	n/a	93347	left_buttonPress	12	smiley_face
187.546	n/a	93773	contrastTrial_start	5	n/a
191.946	n/a	95973	right_target	9	n/a
193.006	n/a	96503	right_buttonPress	13	smiley_face
194.346	n/a	97173	contrastTrial_start	5	n/a
200.346	n/a	100173	left_target	8	n/a
202.236	n/a	101118	left_buttonPress	12	smiley_face
202.746	n/a	101373	contrastTrial_start	5	n/a
208.746	n/a	104373	left_target	8	n/a
210.086	n/a	105043	left_buttonPress	12	smiley_face
211.146	n/a	105573	contrastTrial_start	5	n/a
215.546	n/a	107773	right_target	9	n/a
217.136	n/a	108568	right_buttonPress	13	smiley_face
217.946	n/a	108973	contrastTrial_start	5	n/a
220.746	n/a	110373	left_target	8	n/a
221.866	n/a	110933	left_buttonPress	12	smiley_face
223.146	n/a	111573	contrastTrial_start	5	n/a
225.946	n/a	112973	left_target	8	n/a
228.156	n/a	114078	left_buttonPress	12	smiley_face
228.346	n/a	114173	contrastTrial_start	5	n/a
231.146	n/a	115573	left_target	8	n/a
232.736	n/a	116368	left_buttonPress	12	smiley_face
233.546	n/a	116773	contrastTrial_start	5	n/a
239.546	n/a	119773	right_target	9	n/a
241.086	n/a	120543	right_buttonPress	13	smiley_face
241.946	n/a	120973	contrastTrial_start	5	n/a
246.346	n/a	123173	right_target	9	n/a
248.366	n/a	124183	right_buttonPress	13	smiley_face
248.748	n/a	124374	contrastTrial_start	5	n/a
254.748	n/a	127374	right_target	9	n/a
256.338	n/a	128169	right_buttonPress	13	smiley_face
257.148	n/a	128574	contrastTrial_start	5	n/a
259.948	n/a	129974	right_target	9	n/a
262.348	n/a	131174	contrastTrial_start	5	n/a
266.748	n/a	133374	left_target	8	n/a
268.588	n/a	134294	left_buttonPress	12	smiley_face
269.148	n/a	134574	contrastTrial_start	5	n/a
271.948	n/a	135974	right_target	9	n/a
273.438	n/a	136719	right_buttonPress	13	smiley_face
274.348	n/a	137174	contrastTrial_start	5	n/a
277.148	n/a	138574	left_target	8	n/a
278.458	n/a	139229	left_buttonPress	12	smiley_face
279.548	n/a	139774	contrastTrial_start	5	n/a
282.348	n/a	141174	right_target	9	n/a
283.638	n/a	141819	right_buttonPress	13	smiley_face
284.748	n/a	142374	contrastTrial_start	5	n/a
287.548	n/a	143774	right_target	9	n/a
289.368	n/a	144684	right_buttonPress	13	smiley_face
289.948	n/a	144974	contrastTrial_start	5	n/a
294.348	n/a	147174	left_target	8	n/a
296.268	n/a	148134	left_buttonPress	12	smiley_face
296.748	n/a	148374	contrastTrial_start	5	n/a
301.148	n/a	150574	left_target	8	n/a
303.548	n/a	151774	contrastTrial_start	5	n/a
309.548	n/a	154774	right_target	9	n/a
310.898	n/a	155449	right_buttonPress	13	smiley_face
311.95	n/a	155975	contrastTrial_start	5	n/a
317.95	n/a	158975	left_target	8	n/a
319.54	n/a	159770	left_buttonPress	12	smiley_face
320.35	n/a	160175	contrastTrial_start	5	n/a
326.73	n/a	163365	break cnt	break cnt	n/a
356.442	n/a	178221	9999	9999	n/a
