onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.122	n/a	19561	contrastChangeB1_start	94	n/a
45.112	n/a	22556	contrastTrial_start	5	n/a
47.916	n/a	23958	right_target	9	n/a
50.164	n/a	25082	right_buttonPress	13	smiley_face
50.316	n/a	25158	contrastTrial_start	5	n/a
53.114	n/a	26557	right_target	9	n/a
107.076	n/a	53538	contrastTrial_start	5	n/a
107.126	n/a	53563	right_buttonPress	13	non_target
111.476	n/a	55738	right_target	9	n/a
112.796	n/a	56398	right_buttonPress	13	smiley_face
113.876	n/a	56938	contrastTrial_start	5	n/a
119.876	n/a	59938	right_target	9	n/a
120.976	n/a	60488	left_buttonPress	12	sad_face
122.276	n/a	61138	contrastTrial_start	5	n/a
125.076	n/a	62538	left_target	8	n/a
125.636	n/a	62818	left_buttonPress	12	smiley_face
127.156	n/a	63578	left_buttonPress	12	non_target
127.476	n/a	63738	contrastTrial_start	5	n/a
130.276	n/a	65138	right_target	9	n/a
132.678	n/a	66339	contrastTrial_start	5	n/a
137.076	n/a	68538	right_target	9	n/a
138.276	n/a	69138	right_buttonPress	13	smiley_face
139.476	n/a	69738	contrastTrial_start	5	n/a
143.078	n/a	71539	left_buttonPress	12	non_target
143.878	n/a	71939	left_target	8	n/a
146.068	n/a	73034	left_buttonPress	12	smiley_face
146.278	n/a	73139	contrastTrial_start	5	n/a
150.158	n/a	75079	right_buttonPress	13	non_target
150.678	n/a	75339	left_target	8	n/a
152.768	n/a	76384	left_buttonPress	12	smiley_face
153.078	n/a	76539	contrastTrial_start	5	n/a
157.358	n/a	78679	right_buttonPress	13	non_target
157.478	n/a	78739	right_target	9	n/a
159.878	n/a	79939	contrastTrial_start	5	n/a
160.108	n/a	80054	right_buttonPress	13	non_target
165.878	n/a	82939	left_target	8	n/a
166.468	n/a	83234	right_buttonPress	13	sad_face
167.488	n/a	83744	left_buttonPress	12	non_target
168.278	n/a	84139	contrastTrial_start	5	n/a
171.078	n/a	85539	left_target	8	n/a
173.478	n/a	86739	contrastTrial_start	5	n/a
173.598	n/a	86799	left_buttonPress	12	non_target
177.978	n/a	88989	right_buttonPress	13	non_target
179.478	n/a	89739	left_target	8	n/a
181.838	n/a	90919	left_buttonPress	12	smiley_face
181.878	n/a	90939	contrastTrial_start	5	n/a
186.278	n/a	93139	left_target	8	n/a
188.608	n/a	94304	left_buttonPress	12	smiley_face
188.678	n/a	94339	contrastTrial_start	5	n/a
191.478	n/a	95739	left_target	8	n/a
192.438	n/a	96219	right_buttonPress	13	sad_face
193.878	n/a	96939	contrastTrial_start	5	n/a
199.878	n/a	99939	left_target	8	n/a
201.998	n/a	100999	left_buttonPress	12	smiley_face
202.278	n/a	101139	contrastTrial_start	5	n/a
206.678	n/a	103339	right_target	9	n/a
208.708	n/a	104354	right_buttonPress	13	smiley_face
209.078	n/a	104539	contrastTrial_start	5	n/a
215.078	n/a	107539	right_target	9	n/a
216.728	n/a	108364	right_buttonPress	13	smiley_face
217.478	n/a	108739	contrastTrial_start	5	n/a
222.748	n/a	111374	left_buttonPress	12	non_target
223.478	n/a	111739	right_target	9	n/a
224.778	n/a	112389	right_buttonPress	13	smiley_face
225.88	n/a	112940	contrastTrial_start	5	n/a
228.68	n/a	114340	left_target	8	n/a
230.75	n/a	115375	left_buttonPress	12	smiley_face
231.08	n/a	115540	contrastTrial_start	5	n/a
236.57	n/a	118285	right_buttonPress	13	non_target
237.08	n/a	118540	left_target	8	n/a
238.46	n/a	119230	left_buttonPress	12	smiley_face
239.48	n/a	119740	contrastTrial_start	5	n/a
243.88	n/a	121940	left_target	8	n/a
246.2	n/a	123100	left_buttonPress	12	smiley_face
246.28	n/a	123140	contrastTrial_start	5	n/a
249.08	n/a	124540	right_target	9	n/a
251.33	n/a	125665	left_buttonPress	12	sad_face
251.48	n/a	125740	contrastTrial_start	5	n/a
252.39	n/a	126195	right_buttonPress	13	non_target
257.48	n/a	128740	right_target	9	n/a
258.57	n/a	129285	right_buttonPress	13	smiley_face
259.88	n/a	129940	contrastTrial_start	5	n/a
261.44	n/a	130720	right_buttonPress	13	non_target
266.284	n/a	133142	break cnt	break cnt	n/a
303.238	n/a	151619	9999	9999	n/a
